Date,Close,High,Low,Open,Volume
,AAON,AAON,AAON,AAON,AAON
2023-08-09,62.76093292236328,63.61468868916624,61.377717095604304,63.61468868916624,333300
2023-08-10,62.443260192871094,63.16464908938534,61.662305616333775,62.873444147491185,248550
2023-08-11,62.621952056884766,62.91315320532234,62.19838020888953,62.32412745037298,228600
2023-08-14,63.69411087036133,63.74043341941647,61.74172070620773,62.608712045165774,304200
2023-08-15,62.54253387451172,63.58160263300219,62.41678662755432,63.58160263300219,304350
2023-08-16,62.58885955810547,63.34334303195443,62.00645345497489,62.57562400251092,216000
2023-08-17,60.37835693359375,63.028970770993915,60.37835693359375,62.46310632633792,404100
2023-08-18,61.30160903930664,61.619285090882535,59.56431647543965,59.862137300417395,416200
2023-08-21,61.52001190185547,61.57957379383647,60.785383675779826,61.31153391893038,293300
2023-08-22,59.355838775634766,62.01637839090269,58.32338977541202,61.94688699540664,773400
2023-08-23,61.14277267456055,62.19507699086653,59.772792298048486,59.82242847239368,522600
2023-08-24,59.5643196105957,61.00379142525126,59.17715213904643,60.69604107727743,342000
2023-08-25,60.25923538208008,60.64640284047064,59.12751395386232,59.8125022427843,170600
2023-08-28,60.33865737915039,60.9938647740682,60.17981933756418,60.656333462322806,216400
2023-08-29,62.30427551269531,62.473043051093065,59.91177553668433,60.15996019721243,332700
2023-08-30,62.32413101196289,62.94955741958236,62.06602063016611,62.08587585753469,395300
2023-08-31,62.60209274291992,63.26722573683809,62.40354428054241,62.40354428054241,441800
2023-09-01,65.18321990966797,65.74908060695591,63.15802847606271,63.177883702440894,462200
2023-09-05,63.872798919677734,65.90791611213149,63.03890211773221,65.90791611213149,618000
2023-09-06,64.78612518310547,65.23285453748053,63.82316749914687,63.86287795326827,307400
2023-09-07,65.30297088623047,65.5713435188436,64.1102255374543,64.80599239369207,329000
2023-09-08,65.17376708984375,66.34663677740517,64.99485450756181,65.82978241930785,347900
2023-09-11,64.33883666992188,65.96892546023955,64.13009903725742,65.41230441195054,394100
2023-09-12,62.559654235839844,64.67678377588899,62.36086586273453,64.0108343843668,529100
2023-09-13,60.85999298095703,63.3051265451161,60.512109511455094,62.26147234496484,524200
2023-09-14,60.57174301147461,61.87382814957444,60.19404205155021,61.187999130258234,574300
2023-09-15,60.512107849121094,60.6214437341454,59.20008481212014,60.472348656085835,1397800
2023-09-18,60.502166748046875,61.55576262393605,59.97537070592498,60.63138223085531,431800
2023-09-19,61.396728515625,61.45636730466843,59.25971930380176,60.18409967992574,432400
2023-09-20,60.85005187988281,62.688870907705756,60.730774303769735,61.824129334934796,303500
2023-09-21,56.337486267089844,60.10458442130919,56.327544573203255,60.10458442130919,542800
2023-09-22,56.605857849121094,57.38114317716097,56.18839389365277,56.317609378874565,353900
2023-09-25,56.7450065612793,57.30162385882337,56.26790764551801,56.26790764551801,340200
2023-09-26,55.19443893432617,56.556162950143595,55.045347637872,56.417005765149206,439400
2023-09-27,56.52634048461914,56.77482976519888,55.16462028870289,55.16462028870289,370100
2023-09-28,57.152530670166016,57.69920629216029,56.0989348267324,56.76488802532726,333500
2023-09-29,56.52634048461914,57.65945099739948,56.34742789927008,57.51035970403895,252500
2023-10-02,56.685367584228516,56.97361602975361,55.84050563467717,56.218210363584355,372400
2023-10-03,55.11492156982422,56.59591551519761,54.66764011960744,56.12875825976712,192500
2023-10-04,55.900146484375,56.16851155278289,54.50860508965019,55.44292335707411,223600
2023-10-05,55.67153549194336,56.14863823649936,55.34353162066222,55.73117428292422,241500
2023-10-06,56.933860778808594,57.15253255146245,55.16461837575941,55.16461837575941,284300
2023-10-09,57.37120819091797,57.54017908725153,55.76099487008595,56.60586072669067,198000
2023-10-10,58.15642547607422,59.08080583827253,57.31156349806921,57.31156349806921,354100
2023-10-11,58.70310592651367,59.17026317115312,58.31545948418326,58.46455456135998,289000
2023-10-12,57.0730094909668,58.385036227808,56.73506774874953,58.385036227808,209300
2023-10-13,55.82062530517578,57.351320004407356,55.641712740764554,57.351320004407356,257500
2023-10-16,57.2817497253418,57.609753602358964,55.910087841958344,56.87422745895957,204000
2023-10-17,56.9736213684082,58.23594735590932,56.735073784799845,56.735073784799845,392200
2023-10-18,53.395381927490234,56.34743222931006,52.98785962768907,56.34743222931006,624200
2023-10-19,52.5306282043457,53.63392112870646,52.470993208420396,53.32579687203847,606100
2023-10-20,52.84870147705078,53.584231459082076,51.96408019290413,52.53063548256313,472400
2023-10-23,53.21646499633789,54.03150952959201,52.709544742944786,52.938154425038455,399800
2023-10-24,52.88845443725586,54.04144447921551,52.82881944010063,53.87247359841531,299600
2023-10-25,53.01767349243164,53.39537826368165,51.92432216554201,52.92821719902099,575000
2023-10-26,53.494773864746094,55.11492509166081,53.365558372727634,53.87247864591393,615500
2023-10-27,53.41525650024414,53.90229335845676,52.70954407392178,53.41525650024414,343000
2023-10-30,54.13090133666992,54.27005472035799,53.315856839372366,54.120963434254485,312500
2023-10-31,54.150779724121094,54.54836406147757,53.86253126911991,54.07126513163695,274000
2023-11-01,56.17845153808594,56.31760491499725,54.339628765864,54.339628765864,354500
2023-11-02,56.47664260864258,57.8284248830335,55.830568971379265,57.06307745439613,368300
2023-11-03,57.520294189453125,58.742860922270964,57.480538788572964,57.83836014636612,264900
2023-11-06,57.34138488769531,57.54017707002403,56.35736946221873,57.06307810742242,469700
2023-11-07,58.46455764770508,61.535885308189386,57.98745868385695,58.64347023310381,770600
2023-11-08,58.22600555419922,59.06092583256627,57.17240972081735,58.44467352592359,422400
2023-11-09,57.102840423583984,59.01123637830752,56.854351130001504,58.742867486240954,386300
2023-11-10,58.35521697998047,58.623585836107054,57.00343479725921,57.440778322048565,404300
2023-11-13,58.643470764160156,58.77268625292839,57.21217385965441,58.56395237364262,348500
2023-11-14,63.67288589477539,63.94125854364698,59.34917426441174,59.63742271754137,573700
2023-11-15,63.37470626831055,64.90540498222241,63.29519166790023,63.86174694053912,468200
2023-11-16,62.11238098144531,63.33494776208779,62.072621787364554,63.14609348602691,180300
2023-11-17,62.400630950927734,63.08646383621969,62.331054251209096,62.688879444988245,347500
2023-11-20,62.83797073364258,62.97712412465162,61.804254412367534,62.37080967098749,225400
2023-11-21,63.11627960205078,63.74246988229098,62.04280405024646,62.33105253637677,288900
2023-11-22,63.156036376953125,64.44817608425024,63.10633927923331,63.58343824230541,304900
2023-11-24,63.44428634643555,63.861746527089664,62.97712527524542,62.97712527524542,89300
2023-11-27,63.23554611206055,63.72258673220971,63.016878140580204,63.35482368739007,256100
2023-11-28,61.61336135864258,63.52416375436292,61.563601690281075,63.215647736250645,316800
2023-11-29,61.742740631103516,62.82751812491322,61.623312869209656,62.4194827628244,212500
2023-11-30,62.300052642822266,62.50904932001611,61.0261869355266,61.71287945653706,386300
2023-12-01,62.23038864135742,63.29526147287731,60.79728971392244,62.31000714664679,454800
2023-12-04,64.1511459350586,64.29047453269612,61.71288408714316,61.71288408714316,370600
2023-12-05,63.10617446899414,64.1610969064842,62.86732274480832,64.1610969064842,573400
2023-12-06,63.63363265991211,64.4696079850933,63.41468936274941,63.69334653900337,408500
2023-12-07,64.9174575805664,64.95725924118916,62.57871519136516,63.5241640807691,352700
2023-12-08,65.02692413330078,66.12165963144157,64.08147903163969,64.45965555373637,298900
2023-12-11,65.92261505126953,66.09180628257799,65.01697918023254,65.56433935048771,230000
2023-12-12,66.59935760498047,66.66902190317826,65.25582751525772,65.98233313318254,467700
2023-12-13,67.04720306396484,67.22634090752547,64.22080682032369,66.6789731653017,508300
2023-12-14,70.88871002197266,71.32659663112491,67.66422877741087,67.67418298913944,885000
2023-12-15,70.76927185058594,71.81424373605905,69.87358274772866,71.376349598476,1063600
2023-12-18,70.40104675292969,71.4161636689918,70.15224462938245,71.008124541812,593900
2023-12-19,72.01329040527344,72.16257320451662,70.7593255216047,70.7593255216047,611400
2023-12-20,71.43606567382812,73.28715411091456,71.25692783821206,72.15261701629234,524700
2023-12-21,72.04313659667969,72.71987862299014,71.92370885338809,72.23222862534865,324800
2023-12-22,73.05825805664062,73.30706017628398,72.07299619600944,72.29194327614971,318600
2023-12-26,73.79471588134766,74.35203024251125,73.13787459040026,73.64543307951064,203100
2023-12-27,73.85443115234375,74.87949482127048,73.5260104838024,74.08333247694995,215100
2023-12-28,73.87433624267578,74.1032299641121,73.21749493523818,73.52600716536493,162500
2023-12-29,73.51605987548828,74.68045208131333,73.21749426704342,74.02361077987018,213800
2024-01-02,73.5459213256836,73.8046777026915,72.16258189884971,72.69004127259852,375700
2024-01-03,72.75970458984375,73.27720974401366,71.81425941492513,72.83932310366663,456000
2024-01-04,73.38667297363281,73.84446797442372,72.1526165544209,72.5407472636314,394600
2024-01-05,72.10285949707031,73.60562659789824,71.38631568837972,72.71989155790723,349600
2024-01-08,73.34686279296875,73.40658046559408,72.01328705880194,72.01328705880194,234500
2024-01-09,72.33175659179688,73.00849869897625,72.11280949935082,72.40142088549894,347300
2024-01-10,71.5057373046875,72.62037368434544,71.36640870633515,72.12276937799015,240000
2024-01-11,70.98822784423828,71.78439013022252,70.3811500200245,71.23702998226561,361400
2024-01-12,70.48066711425781,72.71988628526086,69.89349773175725,71.92371643176884,186600
2024-01-16,69.62479400634766,71.15741618925696,69.03762456627184,69.85369532934416,275200
2024-01-17,69.66460418701172,69.93330717659805,68.05236347097588,68.66939555576869,277500
2024-01-18,70.01290893554688,70.99816311871476,69.21674677677471,70.06267239233652,385400
2024-01-19,69.98307037353516,70.47072047495558,69.26651894696843,70.45081964325729,406000
2024-01-22,71.7545394897461,72.26209800844896,70.70957500163918,70.70957500163918,484300
2024-01-23,70.36123657226562,73.08811327715377,70.22190799234733,72.47108128548835,280500
2024-01-24,69.47550964355469,71.68487394109972,69.40584534556179,71.07779609023054,302600
2024-01-25,69.90345001220703,70.82899431490306,69.27647132696356,70.6399098438329,295500
2024-01-26,69.60488891601562,70.49062392444232,69.31627752330465,70.48066971287608,274900
2024-01-29,70.66976165771484,70.68966248797742,69.20680386615838,69.5650795535942,470800
2024-01-30,73.4165267944336,73.47624446682366,69.98306054911362,70.27167192167796,400200
2024-01-31,69.82383728027344,73.45634250546564,69.80392885677978,73.45634250546564,488300
2024-02-01,71.91377258300781,71.93367341333425,70.22191347738868,70.47071561708219,291700
2024-02-02,72.96868896484375,73.22744530810292,70.68966052472064,70.958371079254,467200
2024-02-05,71.48583221435547,72.11281086958739,70.21196648083357,71.96352806800684,271300
2024-02-06,71.72467803955078,72.59051218907697,70.79913380827743,71.29673807040636,230700
2024-02-07,74.96906280517578,75.19795652246877,71.93367365363926,72.27204851302898,357800
2024-02-08,78.29305267333984,79.27831457784293,75.50647336495574,75.63584773950936,793300
2024-02-09,81.00997161865234,81.07963590839098,78.29304913316928,78.4821411736762,607800
2024-02-12,81.80614471435547,82.6023146395835,80.56213395171115,81.07964668096109,489500
2024-02-13,79.37783813476562,80.75122323599889,77.69593321189241,79.0295166517904,529700
2024-02-14,81.31848907470703,81.6071004630952,79.37783545448838,80.67160200368795,295300
2024-02-15,84.19464874267578,84.76191735916208,81.5175426859159,82.1345671782951,480700
2024-02-16,83.89608764648438,84.53302054024329,82.78145128598675,83.71694979556224,440500
2024-02-20,81.35829162597656,83.2690900473881,80.86068739584826,82.88095935531507,566900
2024-02-21,81.51753234863281,81.57724242926814,80.62184317491115,81.08959238745682,396300
2024-02-22,82.25398254394531,82.84115190367788,81.66680559137458,81.66680559137458,236000
2024-02-23,83.64727783203125,83.97569086792642,81.83599865773513,82.24403019626358,226500
2024-02-26,84.8415298461914,85.03062190253648,83.18947998996103,83.61741997501021,346200
2024-02-27,85.40879821777344,86.08554034151275,84.78181955911269,85.62774531557714,332500
2024-02-28,86.48362731933594,87.13051441639048,84.25436222100724,84.25436222100724,549500
2024-02-29,83.57762145996094,88.35461817803385,81.41801303021688,86.58314808719604,957800
2024-03-01,82.8610610961914,84.58276753383016,81.97532614652653,83.89607883809111,879800
2024-03-04,82.10470581054688,83.33876229309844,81.76633854631447,82.93073073371004,561400
2024-03-05,80.53227233886719,81.76633638158614,79.47735372790797,81.57724433138081,791400
2024-03-06,80.61189270019531,82.01514040287239,80.23371618391262,82.01514040287239,516600
2024-03-07,80.7313232421875,81.25878257799458,80.41285679833196,80.79103332764824,318700
2024-03-08,81.35829162597656,83.06009718187478,81.01992439405156,81.44785674283743,426200
2024-03-11,79.34798431396484,80.87065224358403,78.33286729899272,80.40290299088502,437800
2024-03-12,79.60672760009766,80.15409532468585,78.9399397122091,79.3280704286122,339000
2024-03-13,80.3133316040039,81.17916582612229,79.60673440367981,79.60673440367981,517000
2024-03-14,80.91045379638672,81.06968320753863,79.55696963382334,79.81571837604997,406500
2024-03-15,82.1357650756836,83.47066204513416,80.71121476068716,80.71121476068716,953800
2024-03-18,82.57408905029297,83.65993879480409,81.50816733796593,81.97637729016594,514100
2024-03-19,84.85536193847656,84.97490733009839,82.21546010928736,82.36488994873531,363700
2024-03-20,85.0047836303711,85.65230780570327,83.95878245481013,85.07451653538737,281900
2024-03-21,88.01327514648438,88.20255344238485,85.5427312857062,85.6224206100122,291500
2024-03-22,86.12051391601562,88.29220568288996,85.90135877650684,88.23243679032547,274500
2024-03-25,85.1841049194336,86.65846006135195,84.8752812286437,86.13048122267914,165700
2024-03-26,86.24006652832031,86.6186155468125,85.4331560098133,85.76189254678286,238000
2024-03-27,86.33967590332031,87.21632685498255,85.3235667369954,86.66842001019364,254100
2024-03-28,87.76423645019531,87.89374586531963,86.04083399027171,86.31976565312748,364900
2024-04-01,87.64469146728516,88.10293739017148,86.23009763540797,87.72438079277009,366400
2024-04-02,84.94502258300781,87.00713326373997,84.0584150864811,87.00713326373997,402800
2024-04-03,85.9710922241211,86.78796669566896,84.74577671664079,84.74577671664079,246300
2024-04-04,85.33354187011719,87.60485126749242,84.5664721874751,86.89755808499876,222900
2024-04-05,89.5772933959961,89.64702630667875,85.42318800179264,85.42318800179264,471600
2024-04-08,92.52600860595703,92.9444136582926,89.25851071345916,89.88611449180401,690100
2024-04-09,89.23860168457031,92.81491611522068,87.03702517205285,92.52602042801459,870400
2024-04-10,87.525146484375,88.82019493355327,84.81551179707827,86.66842352882333,588300
2024-04-11,87.27610778808594,87.98340097601175,85.81170892844771,87.98340097601175,334700
2024-04-12,87.6745834350586,87.85389773333621,86.09063920021998,86.62858209505283,429300
2024-04-15,86.80789184570312,89.22863094547621,86.00098134588457,88.16270922831048,470500
2024-04-16,87.68453979492188,88.1627137901268,85.37338195211996,86.11056717807413,383600
2024-04-17,85.9710922241211,88.52133299376965,85.702117005259,88.52133299376965,476900
2024-04-18,84.91512298583984,87.31594141020685,84.5066895694368,86.578763897466,395700
2024-04-19,85.08448791503906,86.4193772409838,83.94882570597804,84.59634993735722,486600
2024-04-22,86.39945983886719,87.53511448743107,85.27376160629036,85.53277282798736,344800
2024-04-23,88.22248077392578,88.63092184432838,86.40941739868182,86.91747583249654,452600
2024-04-24,89.32825469970703,91.49994675371246,87.59488818330645,88.53130815898304,512100
2024-04-25,89.557373046875,90.10527231693767,86.69830850562232,88.14278680011607,396400
2024-04-26,90.8026123046875,91.37043962708441,89.51752781709081,90.13516762052785,367800
2024-04-29,93.4923095703125,95.97281734755184,92.21718922860418,92.82486495399904,819000
2024-04-30,93.73139953613281,94.9367946594528,92.60570894034947,93.44251147551797,945300
2024-05-01,94.1099624633789,95.22568911814457,91.430212008039,93.50228665305784,594400
2024-05-02,90.5436019897461,94.19961316527183,90.31448281543118,94.10995981888362,1014900
2024-05-03,78.10120391845703,86.8975529004135,76.37779393976098,86.66842613087039,2042900
2024-05-06,75.90958404541016,80.28285229966177,73.79766863899208,74.93332327082905,3259600
2024-05-07,78.16097259521484,78.32036645189588,74.72412426394207,75.97931668387693,13640200
2024-05-08,76.69656372070312,78.01153246358494,76.19846938475825,77.33412386268725,884100
2024-05-09,77.45367431640625,77.70272150070338,76.38775267162723,76.88584704022148,634500
2024-05-10,76.99542999267578,77.91192182565993,75.8996238792976,77.71268711425192,631500
2024-05-13,75.2022933959961,77.66288104660104,75.04290713377722,77.35406493833356,660000
2024-05-14,75.11264038085938,76.35787643624391,74.385419180375,75.7103521673804,618600
2024-05-15,75.5310287475586,77.70272046983064,74.92335301791022,76.09885601621006,1002300
2024-05-16,74.57469177246094,75.43141472087389,73.87736267506301,75.43141472087389,687100
2024-05-17,74.59461975097656,75.23218001890918,74.0168359833812,74.90344346848492,648100
2024-05-20,74.69424438476562,75.97932133135396,74.59461941808745,74.77393371766314,423900
2024-05-21,76.4973373413086,76.77626898370549,74.12641078061769,74.49499576507765,634900
2024-05-22,75.83984375,76.73641510899022,75.44137434628585,76.3578661353351,366500
2024-05-23,75.9693603515625,76.09886216002012,74.67431186571673,76.09886216002012,469400
2024-05-24,77.96173095703125,78.30043147194898,75.88965660594015,76.31801805736458,671100
2024-05-28,77.38394165039062,78.33031791354732,76.65672052583336,77.95176892834803,587500
2024-05-29,74.58465576171875,76.86592895141989,74.54480729897915,76.67665065348609,447400
2024-05-30,74.6444320678711,75.63065691757762,74.36550040131311,74.92336373442907,817500
2024-05-31,74.76396942138672,74.91339165501965,73.25972226683955,74.31567991953669,914100
2024-06-03,73.69804382324219,75.41148201351061,72.87120537308272,75.18236286727927,726400
2024-06-04,71.72559356689453,73.16010787033397,70.91868307136852,73.16010787033397,844400
2024-06-05,73.18998718261719,73.88731625323764,72.33326426710244,72.8911275235988,815800
2024-06-06,72.07425689697266,73.29957244364098,71.16772905702287,72.7815500205406,660000
2024-06-07,71.7950210571289,72.74245265429143,71.3562179215435,71.78505361928984,533600
2024-06-10,72.21388244628906,72.81225583514177,70.08964664407584,71.1567482636278,725100
2024-06-11,72.53302001953125,72.59285507958545,70.72791708434359,71.96456412282366,589700
2024-06-12,73.9292221069336,75.54483720612859,73.36076621052385,73.88932953067473,650000
2024-06-13,75.18580627441406,75.46504667961001,73.64000139156889,73.79957168524108,687600
2024-06-14,75.75426483154297,76.47231596121087,73.3408211191719,74.02895471989208,868000
2024-06-17,79.1949234008789,79.8930244226692,75.26559237006663,75.7841806135779,816500
2024-06-18,80.40164184570312,81.029932738874,78.14776097076815,79.1550274958743,867900
2024-06-20,80.03264617919922,84.18138264267301,79.96283607566627,80.16229134040879,1431000
2024-06-21,79.06527709960938,80.22213901173633,77.10061142352797,80.00273364159287,1540400
2024-06-24,79.77335357666016,80.5013797981884,78.57660669080487,79.29465786581049,761900
2024-06-25,84.51048278808594,84.62018546594933,79.46419004129176,80.07253848808678,924200
2024-06-26,84.67005157470703,85.24848248243623,83.84229778696321,84.09162066697783,1267400
2024-06-27,86.42529296875,87.11341899292536,85.10886076363134,85.437968814911,817400
2024-06-28,87.00370788574219,88.46972760066075,86.65465738426879,86.89400521260336,8447900
2024-07-01,83.35363006591797,87.61206166165196,82.91481934654024,87.3926563019631,1160700
2024-07-02,85.56761932373047,85.68728944194729,82.87492753289008,83.40349084496316,701000
2024-07-03,85.84685516357422,85.98647536653061,85.06896900175136,85.56761475766145,440000
2024-07-05,86.80425262451172,87.25303075370066,85.27839785479298,85.89671371201061,517200
2024-07-08,85.75709533691406,88.04089382177531,85.5775825596712,86.91395714775261,458500
2024-07-09,83.75254821777344,86.2058845323994,83.20403481850045,85.66734617913066,562100
2024-07-10,85.10885620117188,85.55764195851258,83.44338115879856,84.03178712276153,439200
2024-07-11,88.33010864257812,88.70907667683286,84.84956340681764,85.8069623423536,457700
2024-07-12,89.7861557006836,90.49423177765966,88.9384594174717,88.96837694613215,449700
2024-07-15,90.86323547363281,91.67103920984758,89.97564658579093,90.81336785168315,389700
2024-07-16,94.36372375488281,94.41358376426722,91.3818167141677,91.81065236027096,458400
2024-07-17,87.94116973876953,93.90497659327734,87.91125220947748,93.87505145525456,831800
2024-07-18,87.11341857910156,89.21770443579992,85.13878549826592,88.13066025845531,667700
2024-07-19,86.70452880859375,87.44252241678056,86.10614779839463,87.44252241678056,563900
2024-07-22,88.80880737304688,88.90853499709488,86.20587605912515,86.66462921672994,296000
2024-07-23,89.80610656738281,90.72361296163147,88.03092122799215,88.61932719540488,407500
2024-07-24,84.55037689208984,88.79884105068275,84.31102904911765,87.91125217462722,490400
2024-07-25,85.17867279052734,85.97650144517745,83.05443697298692,84.7498371304881,592200
2024-07-26,87.3527603149414,88.94843282899976,86.37541888924764,86.49509661042114,365300
2024-07-29,87.22311401367188,88.21043047203885,86.75438578946553,87.59211460923929,339200
2024-07-30,86.33553314208984,89.09802751455125,85.67732464541697,87.85141301982965,583000
2024-07-31,88.29022216796875,90.38453295966737,87.30290563636086,87.94117163747414,520100
2024-08-01,86.67460632324219,89.35731523497049,84.12153495625662,88.18051098226273,1005400
2024-08-02,85.54766845703125,92.62843698294704,84.71991463944863,92.62843698294704,1033000
2024-08-05,85.2385025024414,86.04630615213225,79.43426649605047,82.07709039296165,728600
2024-08-06,86.03633880615234,87.56220127138913,84.87948456287043,85.76707343506979,493800
2024-08-07,85.68728637695312,88.94843393886607,85.02907792411204,87.42257911633438,484200
2024-08-08,85.83687591552734,87.68186360031987,85.22852751440273,86.90397747658152,471300
