Date,Close,High,Low,Open,Volume
,AEHR,AEHR,AEHR,AEHR,AEHR
2023-05-19,32.959999084472656,33.27000045776367,31.299999237060547,31.969999313354492,1210400
2023-05-22,32.16999816894531,33.290000915527344,31.540000915527344,32.77000045776367,778200
2023-05-23,31.06999969482422,33.29999923706055,30.850000381469727,32.040000915527344,694700
2023-05-24,30.280000686645508,30.520000457763672,29.010000228881836,30.479999542236328,842200
2023-05-25,31.270000457763672,32.54999923706055,30.860000610351562,32.2599983215332,752400
2023-05-26,32.7599983215332,33.220001220703125,31.479999542236328,31.479999542236328,795500
2023-05-30,34.209999084472656,34.900001525878906,32.97999954223633,33.810001373291016,910100
2023-05-31,33.02000045776367,34.459999084472656,32.40999984741211,33.5,724200
2023-06-01,38.529998779296875,38.9900016784668,33.72999954223633,34.02000045776367,2373700
2023-06-02,41.36000061035156,41.599998474121094,38.08000183105469,39.189998626708984,2121500
2023-06-05,40.939998626708984,42.529998779296875,40.38999938964844,41.36000061035156,1444700
2023-06-06,42.529998779296875,43.45000076293945,39.52000045776367,40.529998779296875,1277200
2023-06-07,41.630001068115234,43.97999954223633,41.40999984741211,42.869998931884766,1031500
2023-06-08,41.130001068115234,42.04999923706055,40.25,41.650001525878906,801400
2023-06-09,42.540000915527344,44.25,41.7400016784668,43.400001525878906,1032300
2023-06-12,42.88999938964844,43.22999954223633,41.38999938964844,43.09000015258789,789400
2023-06-13,42.59000015258789,43.720001220703125,41.86000061035156,43.470001220703125,783000
2023-06-14,43.02000045776367,43.20000076293945,41.439998626708984,42.52000045776367,767600
2023-06-15,42.209999084472656,42.959999084472656,41.27000045776367,42.2599983215332,676200
2023-06-16,39.400001525878906,42.54999923706055,39.310001373291016,42.36000061035156,1095700
2023-06-20,39.45000076293945,40.689998626708984,38.099998474121094,38.689998626708984,952500
2023-06-21,39.86000061035156,40.470001220703125,38.5099983215332,39.380001068115234,660100
2023-06-22,41.459999084472656,41.83000183105469,38.939998626708984,39.2400016784668,758600
2023-06-23,39.95000076293945,41.099998474121094,39.189998626708984,40.310001373291016,4228500
2023-06-26,37.880001068115234,41.40999984741211,36.529998779296875,40.18000030517578,1195600
2023-06-27,39.689998626708984,40.099998474121094,37.630001068115234,38.29999923706055,651000
2023-06-28,39.56999969482422,40.66999816894531,38.52000045776367,39.0,534100
2023-06-29,40.040000915527344,40.790000915527344,39.5,39.90999984741211,617600
2023-06-30,41.25,43.88999938964844,40.5,40.599998474121094,1616300
2023-07-03,44.2400016784668,44.2400016784668,41.11000061035156,41.66999816894531,852400
2023-07-05,39.36000061035156,44.18000030517578,39.20000076293945,43.70000076293945,1465500
2023-07-06,38.189998626708984,39.47999954223633,37.849998474121094,38.529998779296875,1352400
2023-07-07,39.11000061035156,40.09000015258789,38.08000183105469,38.290000915527344,747700
2023-07-10,39.779998779296875,39.90999984741211,38.40999984741211,39.5,751200
2023-07-11,38.709999084472656,40.04999923706055,37.93000030517578,39.9900016784668,992500
2023-07-12,39.88999938964844,40.83000183105469,39.119998931884766,40.29999923706055,1403900
2023-07-13,41.43000030517578,41.7599983215332,40.20000076293945,40.31999969482422,2127700
2023-07-14,48.959999084472656,49.79999923706055,44.41999816894531,44.529998779296875,6731800
2023-07-17,52.16999816894531,52.720001220703125,48.18000030517578,49.68000030517578,3547600
2023-07-18,50.56999969482422,53.0,50.0,51.790000915527344,2013300
2023-07-19,49.4900016784668,52.849998474121094,48.79999923706055,51.0,1226500
2023-07-20,47.91999816894531,48.59000015258789,46.20000076293945,48.27000045776367,1587300
2023-07-21,48.34000015258789,50.43000030517578,46.95000076293945,48.45000076293945,1170200
2023-07-24,48.88999938964844,49.47999954223633,47.290000915527344,48.5099983215332,636200
2023-07-25,51.880001068115234,54.0,49.72999954223633,49.84000015258789,1587800
2023-07-26,51.33000183105469,51.77000045776367,49.880001068115234,51.0,666500
2023-07-27,48.9900016784668,52.97999954223633,48.709999084472656,52.81999969482422,1076300
2023-07-28,50.2400016784668,50.75,48.189998626708984,49.880001068115234,862000
2023-07-31,52.15999984741211,52.38999938964844,50.810001373291016,50.849998474121094,714100
2023-08-01,53.689998626708984,54.099998474121094,50.04999923706055,50.58000183105469,1145400
2023-08-02,50.04999923706055,52.97999954223633,49.41999816894531,52.5,999100
2023-08-03,48.88999938964844,50.84000015258789,48.7599983215332,49.33000183105469,588500
2023-08-04,49.65999984741211,51.349998474121094,47.02000045776367,48.72999954223633,886500
2023-08-07,47.95000076293945,50.459999084472656,45.790000915527344,49.779998779296875,994300
2023-08-08,48.04999923706055,48.66999816894531,46.599998474121094,47.75,588200
2023-08-09,47.720001220703125,48.56999969482422,45.810001373291016,48.0,770200
2023-08-10,48.709999084472656,51.20000076293945,48.220001220703125,48.5,1160400
2023-08-11,45.689998626708984,48.290000915527344,45.529998779296875,48.0,770700
2023-08-14,45.77000045776367,45.86000061035156,44.5,45.189998626708984,1034900
2023-08-15,43.630001068115234,45.7599983215332,42.43000030517578,45.56999969482422,962000
2023-08-16,42.099998474121094,44.209999084472656,41.79999923706055,43.5,768200
2023-08-17,39.88999938964844,42.40999984741211,39.599998474121094,41.939998626708984,1250300
2023-08-18,40.43000030517578,40.81999969482422,38.880001068115234,39.130001068115234,705400
2023-08-21,40.88999938964844,41.29999923706055,39.83000183105469,41.0,606400
2023-08-22,40.27000045776367,43.060001373291016,40.0099983215332,42.54999923706055,669300
2023-08-23,42.68000030517578,43.52000045776367,40.29999923706055,40.380001068115234,806400
2023-08-24,40.81999969482422,44.86000061035156,40.7599983215332,44.15999984741211,647500
2023-08-25,41.5,41.970001220703125,38.86000061035156,40.83000183105469,648400
2023-08-28,44.619998931884766,45.970001220703125,43.52000045776367,44.150001525878906,1125800
2023-08-29,48.18000030517578,48.59000015258789,43.04999923706055,44.0,1549000
2023-08-30,49.9900016784668,51.33000183105469,47.63999938964844,48.0,1250100
2023-08-31,51.0099983215332,51.4900016784668,49.95000076293945,50.20000076293945,914300
2023-09-01,51.63999938964844,52.45000076293945,49.79999923706055,51.70000076293945,738300
2023-09-05,51.41999816894531,52.13999938964844,49.59000015258789,51.33000183105469,772800
2023-09-06,52.810001373291016,53.060001373291016,50.27000045776367,50.70000076293945,733500
2023-09-07,49.900001525878906,51.65999984741211,48.20000076293945,51.29999923706055,945400
2023-09-08,49.45000076293945,50.849998474121094,49.099998474121094,49.77000045776367,525100
2023-09-11,48.220001220703125,50.68000030517578,47.560001373291016,50.349998474121094,511300
2023-09-12,47.439998626708984,49.65999984741211,47.380001068115234,48.0,395500
2023-09-13,46.75,48.29999923706055,46.38999938964844,47.150001525878906,501300
2023-09-14,48.459999084472656,48.900001525878906,46.619998931884766,47.22999954223633,444200
2023-09-15,47.06999969482422,48.20000076293945,46.13999938964844,48.11000061035156,740900
2023-09-18,49.150001525878906,51.08000183105469,47.08000183105469,47.9900016784668,963600
2023-09-19,48.650001525878906,49.630001068115234,47.650001525878906,48.9900016784668,428600
2023-09-20,45.380001068115234,49.84000015258789,45.279998779296875,49.0,599700
2023-09-21,42.560001373291016,44.25,41.16999816894531,44.08000183105469,1190500
2023-09-22,42.65999984741211,43.810001373291016,42.13999938964844,43.099998474121094,482100
2023-09-25,44.369998931884766,45.29999923706055,42.630001068115234,42.630001068115234,531900
2023-09-26,43.34000015258789,44.45000076293945,43.0099983215332,43.2400016784668,520600
2023-09-27,45.43000030517578,45.90999984741211,43.900001525878906,43.900001525878906,549000
2023-09-28,46.22999954223633,47.7400016784668,44.95000076293945,45.599998474121094,442700
2023-09-29,45.70000076293945,47.709999084472656,45.279998779296875,47.27000045776367,689800
2023-10-02,46.7599983215332,48.279998779296875,45.880001068115234,45.95000076293945,948900
2023-10-03,43.18000030517578,46.16999816894531,42.77000045776367,46.04999923706055,1066900
2023-10-04,45.13999938964844,45.45000076293945,43.380001068115234,43.380001068115234,654500
2023-10-05,44.209999084472656,45.9900016784668,44.029998779296875,45.0099983215332,1266000
2023-10-06,38.63999938964844,39.880001068115234,35.36000061035156,38.75,6643900
2023-10-09,37.15999984741211,38.15999984741211,35.02000045776367,37.72999954223633,1825200
2023-10-10,40.189998626708984,42.7400016784668,37.220001220703125,37.45000076293945,1770500
2023-10-11,40.16999816894531,41.63999938964844,38.72999954223633,40.20000076293945,1403500
2023-10-12,40.060001373291016,41.66999816894531,39.189998626708984,41.18000030517578,894300
2023-10-13,38.7400016784668,40.209999084472656,38.209999084472656,40.04999923706055,1084500
2023-10-16,37.310001373291016,39.08000183105469,37.04999923706055,38.79999923706055,1413000
2023-10-17,36.65999984741211,37.349998474121094,35.150001525878906,36.380001068115234,1558300
2023-10-18,33.0099983215332,36.400001525878906,32.33000183105469,35.91999816894531,2454900
2023-10-19,31.690000534057617,33.08000183105469,31.139999389648438,33.04999923706055,1719000
2023-10-20,31.600000381469727,32.970001220703125,31.309999465942383,31.700000762939453,1220800
2023-10-23,31.389999389648438,32.20000076293945,30.540000915527344,31.0,842700
2023-10-24,32.97999954223633,33.20000076293945,31.420000076293945,31.93000030517578,622800
2023-10-25,31.139999389648438,32.75,31.020000457763672,32.75,645900
2023-10-26,31.68000030517578,32.38999938964844,30.729999542236328,31.399999618530273,549600
2023-10-27,29.790000915527344,32.2400016784668,29.360000610351562,31.68000030517578,857000
2023-10-30,23.899999618530273,28.360000610351562,21.56999969482422,28.06999969482422,6154800
2023-10-31,23.559999465942383,24.350000381469727,22.899999618530273,23.940000534057617,1461000
2023-11-01,23.760000228881836,24.459999084472656,23.100000381469727,23.559999465942383,1266200
2023-11-02,24.729999542236328,25.6299991607666,23.770000457763672,24.559999465942383,1296200
2023-11-03,24.5,26.200000762939453,24.399999618530273,24.780000686645508,1138400
2023-11-06,23.06999969482422,25.0,22.770000457763672,24.969999313354492,1112000
2023-11-07,23.950000762939453,24.31999969482422,22.639999389648438,23.059999465942383,745100
2023-11-08,23.739999771118164,24.530000686645508,23.1299991607666,23.8799991607666,576300
2023-11-09,23.18000030517578,25.020000457763672,23.139999389648438,24.1200008392334,567300
2023-11-10,24.5,24.8700008392334,23.229999542236328,23.399999618530273,839200
2023-11-13,23.399999618530273,24.200000762939453,23.260000228881836,24.110000610351562,717100
2023-11-14,25.920000076293945,26.530000686645508,24.1200008392334,24.5,1327500
2023-11-15,26.06999969482422,27.360000610351562,25.139999389648438,26.600000381469727,1825400
2023-11-16,25.40999984741211,26.299999237060547,24.850000381469727,25.950000762939453,690500
2023-11-17,25.219999313354492,26.0,24.959999084472656,25.75,669600
2023-11-20,25.979999542236328,26.3799991607666,25.149999618530273,25.34000015258789,818800
2023-11-21,25.40999984741211,25.719999313354492,24.729999542236328,25.520000457763672,563600
2023-11-22,25.479999542236328,26.700000762939453,25.309999465942383,25.600000381469727,482700
2023-11-24,24.860000610351562,25.530000686645508,24.610000610351562,25.43000030517578,360400
2023-11-27,23.84000015258789,24.690000534057617,23.81999969482422,24.649999618530273,644600
2023-11-28,23.15999984741211,23.760000228881836,22.729999542236328,23.760000228881836,1370100
2023-11-29,22.989999771118164,24.65999984741211,22.8799991607666,23.84000015258789,1162000
2023-11-30,22.959999084472656,23.239999771118164,22.309999465942383,23.1299991607666,1151700
2023-12-01,24.079999923706055,24.700000762939453,22.149999618530273,22.670000076293945,1071300
2023-12-04,24.690000534057617,25.75,23.540000915527344,23.799999237060547,1074400
2023-12-05,24.84000015258789,25.3700008392334,23.940000534057617,24.59000015258789,901800
2023-12-06,24.229999542236328,25.940000534057617,24.18000030517578,25.3799991607666,750000
2023-12-07,24.719999313354492,24.760000228881836,23.850000381469727,24.360000610351562,521900
2023-12-08,25.889999389648438,26.020000457763672,24.600000381469727,24.729999542236328,793200
2023-12-11,25.760000228881836,26.579999923706055,25.100000381469727,25.6200008392334,1069000
2023-12-12,25.239999771118164,25.760000228881836,24.510000228881836,25.760000228881836,732700
2023-12-13,26.8700008392334,27.299999237060547,24.889999389648438,25.280000686645508,887100
2023-12-14,29.889999389648438,30.5,28.100000381469727,28.899999618530273,2196600
2023-12-15,27.639999389648438,30.110000610351562,27.450000762939453,30.049999237060547,1635600
2023-12-18,27.93000030517578,28.90999984741211,27.450000762939453,27.639999389648438,1079900
2023-12-19,28.329999923706055,29.09000015258789,27.8799991607666,28.15999984741211,711500
2023-12-20,27.280000686645508,29.360000610351562,27.1200008392334,28.1299991607666,1105500
2023-12-21,28.329999923706055,29.100000381469727,27.459999084472656,28.5,698600
2023-12-22,28.200000762939453,28.700000762939453,27.75,28.700000762939453,448200
2023-12-26,29.309999465942383,29.459999084472656,27.860000610351562,28.270000457763672,607200
2023-12-27,28.899999618530273,30.0,28.399999618530273,29.719999313354492,607100
2023-12-28,27.8799991607666,28.950000762939453,27.729999542236328,28.899999618530273,617500
2023-12-29,26.530000686645508,27.90999984741211,25.940000534057617,27.90999984741211,1234300
2024-01-02,24.950000762939453,26.299999237060547,24.600000381469727,26.299999237060547,1264000
2024-01-03,23.06999969482422,24.200000762939453,22.540000915527344,24.200000762939453,2504800
2024-01-04,22.56999969482422,23.450000762939453,22.219999313354492,22.690000534057617,1101300
2024-01-05,22.489999771118164,23.06999969482422,22.190000534057617,22.360000610351562,929500
2024-01-08,22.010000228881836,23.0,21.469999313354492,22.700000762939453,2091200
2024-01-09,22.350000381469727,23.09000015258789,21.149999618530273,21.84000015258789,3951000
2024-01-10,18.59000015258789,20.290000915527344,18.270000457763672,18.770000457763672,9469500
2024-01-11,18.229999542236328,19.25,17.600000381469727,18.739999771118164,3966600
2024-01-12,17.469999313354492,18.600000381469727,17.280000686645508,18.190000534057617,2523700
2024-01-16,17.290000915527344,18.31999969482422,17.049999237060547,17.299999237060547,1855500
2024-01-17,17.139999389648438,17.389999389648438,16.709999084472656,16.979999542236328,1348100
2024-01-18,17.1200008392334,17.940000534057617,16.969999313354492,17.700000762939453,1411600
2024-01-19,16.600000381469727,17.15999984741211,16.59000015258789,17.139999389648438,2976100
2024-01-22,16.389999389648438,17.290000915527344,16.209999084472656,16.790000915527344,2056200
2024-01-23,16.75,17.3799991607666,16.309999465942383,16.639999389648438,1692300
2024-01-24,16.93000030517578,17.799999237060547,16.3799991607666,17.110000610351562,3159200
2024-01-25,16.350000381469727,17.399999618530273,16.059999465942383,17.25,1755000
2024-01-26,15.760000228881836,16.440000534057617,15.619999885559082,16.34000015258789,1623300
2024-01-29,16.190000534057617,16.219999313354492,15.529999732971191,15.829999923706055,1112700
2024-01-30,15.800000190734863,16.049999237060547,15.229999542236328,16.0,1508700
2024-01-31,14.850000381469727,15.699999809265137,14.850000381469727,15.600000381469727,1920000
2024-02-01,15.100000381469727,15.149999618530273,14.630000114440918,15.100000381469727,1468400
2024-02-02,15.0600004196167,15.4399995803833,14.779999732971191,14.930000305175781,1142100
2024-02-05,14.699999809265137,15.210000038146973,14.539999961853027,15.0600004196167,1010300
2024-02-06,15.039999961853027,15.050000190734863,14.5600004196167,14.859999656677246,866700
2024-02-07,15.359999656677246,15.649999618530273,14.770000457763672,15.130000114440918,1235600
2024-02-08,16.829999923706055,17.280000686645508,15.270000457763672,15.399999618530273,2201100
2024-02-09,17.209999084472656,17.489999771118164,16.780000686645508,16.969999313354492,1693600
2024-02-12,18.110000610351562,18.329999923706055,17.389999389648438,17.399999618530273,1659000
2024-02-13,17.020000457763672,17.6299991607666,16.649999618530273,16.899999618530273,1432900
2024-02-14,18.780000686645508,18.799999237060547,17.399999618530273,17.5,1575100
2024-02-15,18.149999618530273,19.059999465942383,17.81999969482422,18.950000762939453,1384900
2024-02-16,17.690000534057617,18.540000915527344,17.549999237060547,18.139999389648438,1099100
2024-02-20,16.950000762939453,17.770000457763672,16.579999923706055,17.5,1211900
2024-02-21,17.100000381469727,18.40999984741211,16.989999771118164,18.0,1852000
2024-02-22,16.100000381469727,17.540000915527344,15.9399995803833,17.3700008392334,2296800
2024-02-23,15.859999656677246,16.31999969482422,15.829999923706055,16.06999969482422,847000
2024-02-26,16.18000030517578,16.450000762939453,15.8100004196167,15.850000381469727,677400
2024-02-27,16.540000915527344,16.739999771118164,16.020000457763672,16.43000030517578,762300
2024-02-28,15.930000305175781,16.479999542236328,15.899999618530273,16.280000686645508,608000
2024-02-29,16.270000457763672,16.649999618530273,16.079999923706055,16.290000915527344,1519200
2024-03-01,17.65999984741211,18.6299991607666,16.290000915527344,16.540000915527344,1985600
2024-03-04,16.729999542236328,17.829999923706055,16.600000381469727,17.739999771118164,1049500
2024-03-05,16.579999923706055,16.8799991607666,16.190000534057617,16.399999618530273,734500
2024-03-06,16.75,17.030000686645508,16.290000915527344,16.950000762939453,706500
2024-03-07,17.209999084472656,17.3799991607666,16.540000915527344,16.8799991607666,888500
2024-03-08,16.25,17.610000610351562,16.239999771118164,17.530000686645508,884300
2024-03-11,16.219999313354492,16.600000381469727,16.0,16.200000762939453,665800
2024-03-12,15.6899995803833,16.450000762939453,15.170000076293945,16.399999618530273,1051600
2024-03-13,15.140000343322754,15.819999694824219,15.069999694824219,15.5,600900
2024-03-14,14.5,15.270000457763672,14.319999694824219,15.270000457763672,1057700
2024-03-15,14.220000267028809,14.510000228881836,14.149999618530273,14.300000190734863,1021400
2024-03-18,14.520000457763672,14.579999923706055,14.170000076293945,14.430000305175781,1714800
2024-03-19,14.359999656677246,14.619999885559082,13.869999885559082,14.319999694824219,998100
2024-03-20,14.979999542236328,15.199999809265137,14.239999771118164,14.390000343322754,777600
2024-03-21,14.869999885559082,15.449999809265137,14.869999885559082,15.329999923706055,1100800
2024-03-22,14.65999984741211,14.8100004196167,14.520000457763672,14.800000190734863,1064000
2024-03-25,11.369999885559082,13.170000076293945,10.539999961853027,11.670000076293945,8393000
2024-03-26,11.170000076293945,12.069999694824219,11.039999961853027,11.119999885559082,1934700
2024-03-27,12.460000038146973,12.59000015258789,11.199999809265137,11.210000038146973,1951900
2024-03-28,12.399999618530273,12.40999984741211,11.989999771118164,12.359999656677246,997600
2024-04-01,12.350000381469727,12.640000343322754,12.140000343322754,12.399999618530273,802500
2024-04-02,11.890000343322754,12.270000457763672,11.779999732971191,12.270000457763672,968800
2024-04-03,11.600000381469727,11.949999809265137,11.529999732971191,11.699999809265137,762500
2024-04-04,11.510000228881836,12.050000190734863,11.430000305175781,11.800000190734863,863300
2024-04-05,11.34000015258789,11.619999885559082,11.289999961853027,11.529999732971191,674200
2024-04-08,11.630000114440918,11.720000267028809,11.380000114440918,11.5,696600
2024-04-09,11.779999732971191,12.069999694824219,11.550000190734863,11.779999732971191,1383400
2024-04-10,11.529999732971191,12.739999771118164,11.319999694824219,11.399999618530273,2237300
2024-04-11,11.829999923706055,12.319999694824219,11.550000190734863,11.670000076293945,1118100
2024-04-12,11.699999809265137,11.899999618530273,11.319999694824219,11.649999618530273,843900
2024-04-15,11.550000190734863,11.739999771118164,11.25,11.65999984741211,1191900
2024-04-16,11.59000015258789,11.770000457763672,11.210000038146973,11.5,828000
2024-04-17,11.149999618530273,11.619999885559082,11.140000343322754,11.5,807400
2024-04-18,10.819999694824219,11.1899995803833,10.729999542236328,11.109999656677246,920300
2024-04-19,10.359999656677246,10.859999656677246,10.270000457763672,10.8100004196167,1158800
2024-04-22,10.59000015258789,10.75,10.1899995803833,10.4399995803833,914200
2024-04-23,10.5600004196167,10.890000343322754,10.510000228881836,10.600000381469727,634200
2024-04-24,11.140000343322754,11.170000076293945,10.720000267028809,10.720000267028809,820300
2024-04-25,11.300000190734863,11.359999656677246,10.819999694824219,11.130000114440918,682300
2024-04-26,11.470000267028809,11.829999923706055,11.279999732971191,11.369999885559082,936300
2024-04-29,12.100000381469727,12.149999618530273,11.399999618530273,11.5,672300
2024-04-30,11.979999542236328,12.460000038146973,11.869999885559082,11.920000076293945,881000
2024-05-01,11.729999542236328,12.279999732971191,11.5600004196167,11.789999961853027,881600
2024-05-02,11.760000228881836,12.050000190734863,11.529999732971191,12.029999732971191,602300
2024-05-03,11.640000343322754,12.289999961853027,11.600000381469727,11.970000267028809,522800
2024-05-06,11.649999618530273,11.9399995803833,11.630000114440918,11.800000190734863,595400
2024-05-07,11.479999542236328,11.8100004196167,11.40999984741211,11.649999618530273,1124800
2024-05-08,11.25,11.800000190734863,11.050000190734863,11.229999542236328,1254600
2024-05-09,11.4399995803833,11.4399995803833,11.069999694824219,11.270000457763672,473000
2024-05-10,11.140000343322754,11.59000015258789,11.050000190734863,11.569999694824219,555600
2024-05-13,11.619999885559082,11.880000114440918,11.220000267028809,11.220000267028809,548300
2024-05-14,11.619999885559082,12.140000343322754,11.600000381469727,11.770000457763672,877500
2024-05-15,11.350000381469727,11.9399995803833,11.149999618530273,11.880000114440918,944900
2024-05-16,11.539999961853027,11.819999694824219,11.350000381469727,11.449999809265137,501300
2024-05-17,11.369999885559082,11.59000015258789,11.1899995803833,11.539999961853027,378900
2024-05-20,11.609999656677246,11.829999923706055,11.399999618530273,11.449999809265137,611300
2024-05-21,11.489999771118164,11.550000190734863,11.260000228881836,11.359999656677246,448200
2024-05-22,12.140000343322754,12.420000076293945,11.479999542236328,11.510000228881836,872200
2024-05-23,11.420000076293945,12.25,11.40999984741211,12.229999542236328,553500
2024-05-24,11.640000343322754,11.770000457763672,11.40999984741211,11.520000457763672,388400
2024-05-28,11.5600004196167,12.010000228881836,11.520000457763672,11.789999961853027,508600
2024-05-29,11.050000190734863,11.4399995803833,11.039999961853027,11.350000381469727,497200
2024-05-30,11.579999923706055,11.6899995803833,11.0600004196167,11.119999885559082,572000
2024-05-31,11.510000228881836,11.699999809265137,11.260000228881836,11.5600004196167,1074000
2024-06-03,11.170000076293945,11.739999771118164,11.100000381469727,11.699999809265137,536800
2024-06-04,11.359999656677246,11.430000305175781,11.050000190734863,11.220000267028809,534500
2024-06-05,12.75,12.84000015258789,11.4399995803833,11.4399995803833,1380200
2024-06-06,13.390000343322754,13.579999923706055,12.699999809265137,12.779999732971191,1917000
2024-06-07,13.020000457763672,13.289999961853027,12.520000457763672,13.149999618530273,940900
2024-06-10,13.289999961853027,13.369999885559082,12.760000228881836,12.84000015258789,541300
2024-06-11,13.390000343322754,13.550000190734863,12.8100004196167,13.279999732971191,629300
2024-06-12,13.850000381469727,14.149999618530273,13.630000114440918,13.789999961853027,864500
2024-06-13,13.6899995803833,14.270000457763672,13.279999732971191,13.9399995803833,679300
2024-06-14,13.210000038146973,13.529999732971191,13.109999656677246,13.40999984741211,400300
2024-06-17,12.3100004196167,13.229999542236328,12.239999771118164,13.180000305175781,904800
2024-06-18,12.4399995803833,12.699999809265137,12.210000038146973,12.239999771118164,599800
2024-06-20,10.670000076293945,12.25,10.609999656677246,12.25,1692200
2024-06-21,10.800000190734863,10.930000305175781,10.350000381469727,10.6899995803833,1058400
2024-06-24,10.350000381469727,10.989999771118164,10.3100004196167,10.779999732971191,824200
2024-06-25,10.479999542236328,10.5600004196167,10.149999618530273,10.329999923706055,1032000
2024-06-26,10.170000076293945,10.4399995803833,9.829999923706055,10.420000076293945,1010200
2024-06-27,11.109999656677246,11.119999885559082,10.100000381469727,10.170000076293945,882700
2024-06-28,11.170000076293945,11.380000114440918,10.800000190734863,11.25,1412700
2024-07-01,11.100000381469727,11.34000015258789,10.90999984741211,11.220000267028809,655100
2024-07-02,10.710000038146973,11.3100004196167,10.550000190734863,11.109999656677246,627000
2024-07-03,11.0,11.140000343322754,10.680000305175781,10.729999542236328,379500
2024-07-05,11.289999961853027,11.40999984741211,10.989999771118164,11.180000305175781,728800
2024-07-08,12.800000190734863,12.899999618530273,11.34000015258789,11.350000381469727,1601200
2024-07-09,12.40999984741211,12.6899995803833,12.180000305175781,12.680000305175781,1473800
2024-07-10,15.390000343322754,16.43000030517578,13.819999694824219,14.770000457763672,7180800
2024-07-11,15.109999656677246,16.40999984741211,14.9399995803833,15.9399995803833,2245200
2024-07-12,15.75,16.399999618530273,14.949999809265137,15.220000267028809,2007300
2024-07-15,16.43000030517578,16.739999771118164,15.8100004196167,15.850000381469727,2552800
2024-07-16,16.84000015258789,17.229999542236328,16.110000610351562,16.520000457763672,3982700
2024-07-17,20.610000610351562,21.440000534057617,18.440000534057617,19.260000228881836,12180100
2024-07-18,18.829999923706055,20.989999771118164,18.15999984741211,20.780000686645508,4497300
2024-07-19,19.030000686645508,19.360000610351562,18.360000610351562,18.639999389648438,2004300
2024-07-22,18.600000381469727,20.25,17.670000076293945,19.780000686645508,2730400
2024-07-23,18.059999465942383,18.489999771118164,17.6200008392334,18.15999984741211,1843900
2024-07-24,17.040000915527344,18.1200008392334,16.969999313354492,17.56999969482422,1759200
2024-07-25,17.65999984741211,17.93000030517578,16.600000381469727,16.8799991607666,1583100
2024-07-26,17.8799991607666,18.530000686645508,17.200000762939453,18.190000534057617,1283400
2024-07-29,18.540000915527344,19.43000030517578,17.940000534057617,18.469999313354492,1991800
2024-07-30,18.65999984741211,18.93000030517578,18.06999969482422,18.549999237060547,1312600
2024-07-31,18.8700008392334,19.959999084472656,18.1200008392334,18.850000381469727,1706900
2024-08-01,16.549999237060547,18.709999084472656,16.149999618530273,18.709999084472656,1842200
2024-08-02,14.390000343322754,15.869999885559082,14.199999809265137,15.5,2108000
2024-08-05,15.010000228881836,15.109999656677246,13.260000228881836,13.550000190734863,1375200
2024-08-06,13.979999542236328,15.300000190734863,13.9399995803833,15.279999732971191,1499700
2024-08-07,13.039999961853027,14.869999885559082,13.039999961853027,14.25,1073100
2024-08-08,13.930000305175781,13.9399995803833,13.270000457763672,13.300000190734863,835000
2024-08-09,13.289999961853027,13.970000267028809,13.289999961853027,13.8100004196167,625600
2024-08-12,13.149999618530273,13.300000190734863,12.850000381469727,13.25,589000
2024-08-13,13.760000228881836,13.869999885559082,13.199999809265137,13.34000015258789,642100
2024-08-14,13.5600004196167,13.90999984741211,13.199999809265137,13.899999618530273,826500
