Date,Close,High,Low,Open,Volume
,ABAT,ABAT,ABAT,ABAT,ABAT
2023-04-12,11.220000267028809,11.670000076293945,11.175000190734863,11.550000190734863,120133
2023-04-13,11.385000228881836,11.6850004196167,11.024999618530273,11.550000190734863,157107
2023-04-14,11.279999732971191,11.625,10.949999809265137,11.625,134700
2023-04-17,11.550000190734863,11.6850004196167,11.024999618530273,11.414999961853027,180973
2023-04-18,12.885000228881836,12.885000228881836,11.399999618530273,11.414999961853027,139313
2023-04-19,12.854999542236328,13.649999618530273,12.3149995803833,12.600000381469727,118327
2023-04-20,12.675000190734863,13.050000190734863,12.3149995803833,12.824999809265137,48133
2023-04-21,12.869999885559082,13.199999809265137,12.600000381469727,12.600000381469727,35413
2023-04-24,12.375,12.899999618530273,12.015000343322754,12.899999618530273,71640
2023-04-25,11.850000381469727,12.375,11.550000190734863,12.375,82993
2023-04-26,11.850000381469727,12.0,11.6850004196167,11.984999656677246,31540
2023-04-27,11.579999923706055,12.225000381469727,11.444999694824219,12.0,69880
2023-04-28,11.819999694824219,11.835000038146973,11.25,11.835000038146973,63167
2023-05-01,11.414999961853027,11.850000381469727,11.279999732971191,11.850000381469727,59533
2023-05-02,11.399999618530273,11.699999809265137,11.25,11.265000343322754,62647
2023-05-03,11.835000038146973,12.0,11.265000343322754,11.295000076293945,50473
2023-05-04,11.760000228881836,12.135000228881836,11.550000190734863,12.119999885559082,43973
2023-05-05,11.609999656677246,11.925000190734863,11.475000381469727,11.595000267028809,67540
2023-05-08,11.505000114440918,12.149999618530273,11.399999618530273,11.654999732971191,57747
2023-05-09,11.475000381469727,11.850000381469727,11.414999961853027,11.550000190734863,29727
2023-05-10,11.579999923706055,11.774999618530273,11.399999618530273,11.444999694824219,27080
2023-05-11,11.460000038146973,11.6850004196167,11.399999618530273,11.609999656677246,29280
2023-05-12,11.385000228881836,11.5649995803833,11.265000343322754,11.475000381469727,54287
2023-05-15,11.055000305175781,11.399999618530273,10.949999809265137,11.265000343322754,54580
2023-05-16,11.234999656677246,11.234999656677246,10.335000038146973,11.069999694824219,139593
2023-05-17,11.100000381469727,11.399999618530273,10.949999809265137,11.010000228881836,52967
2023-05-18,11.220000267028809,11.25,11.100000381469727,11.100000381469727,24593
2023-05-19,11.204999923706055,11.385000228881836,11.100000381469727,11.100000381469727,43560
2023-05-22,12.899999618530273,12.899999618530273,11.175000190734863,11.3100004196167,214987
2023-05-23,13.050000190734863,14.100000381469727,12.899999618530273,13.050000190734863,201373
2023-05-24,12.0,13.199999809265137,11.550000190734863,12.734999656677246,112420
2023-05-25,11.819999694824219,12.0,11.6850004196167,11.970000267028809,40927
2023-05-26,11.625,12.015000343322754,11.414999961853027,11.850000381469727,88007
2023-05-30,11.53499984741211,12.0,11.399999618530273,11.984999656677246,53493
2023-05-31,11.324999809265137,11.699999809265137,11.25,11.550000190734863,65187
2023-06-01,11.475000381469727,11.6850004196167,11.324999809265137,11.369999885559082,39293
2023-06-02,11.475000381469727,11.699999809265137,11.34000015258789,11.699999809265137,47373
2023-06-05,11.850000381469727,11.90999984741211,11.414999961853027,11.625,52260
2023-06-06,12.239999771118164,12.600000381469727,11.925000190734863,12.0,105867
2023-06-07,12.015000343322754,12.239999771118164,11.850000381469727,12.149999618530273,85453
2023-06-08,11.760000228881836,12.300000190734863,11.699999809265137,12.015000343322754,50147
2023-06-09,11.850000381469727,12.045000076293945,11.71500015258789,11.895000457763672,60113
2023-06-12,12.449999809265137,12.449999809265137,11.850000381469727,11.850000381469727,72260
2023-06-13,12.65999984741211,12.75,12.345000267028809,12.345000267028809,89567
2023-06-14,12.255000114440918,12.600000381469727,12.149999618530273,12.3149995803833,59807
2023-06-15,12.149999618530273,12.449999809265137,11.864999771118164,12.449999809265137,61773
2023-06-16,12.0,12.300000190734863,11.864999771118164,12.300000190734863,41440
2023-06-20,11.850000381469727,12.0,11.5649995803833,11.789999961853027,66380
2023-06-21,11.729999542236328,11.970000267028809,11.369999885559082,11.579999923706055,72607
2023-06-22,11.699999809265137,12.0,11.414999961853027,12.0,47687
2023-06-23,11.699999809265137,11.925000190734863,11.324999809265137,11.520000457763672,68227
2023-06-26,11.864999771118164,12.0,11.595000267028809,11.595000267028809,40840
2023-06-27,11.414999961853027,11.6850004196167,11.100000381469727,11.550000190734863,118873
2023-06-28,11.085000038146973,11.579999923706055,10.800000190734863,11.385000228881836,96173
2023-06-29,11.25,11.25,10.800000190734863,11.024999618530273,41973
2023-06-30,11.550000190734863,11.699999809265137,11.100000381469727,11.25,45567
2023-07-03,11.430000305175781,11.699999809265137,11.399999618530273,11.399999618530273,24273
2023-07-05,11.25,11.550000190734863,11.100000381469727,11.399999618530273,82293
2023-07-06,11.15999984741211,11.550000190734863,10.994999885559082,11.100000381469727,51413
2023-07-07,11.024999618530273,11.175000190734863,10.949999809265137,11.039999961853027,33033
2023-07-10,10.829999923706055,11.25,10.664999961853027,11.114999771118164,71840
2023-07-11,10.994999885559082,11.25,10.664999961853027,11.25,69833
2023-07-12,10.800000190734863,11.25,10.725000381469727,11.100000381469727,56573
2023-07-13,10.664999961853027,11.175000190734863,10.649999618530273,10.725000381469727,98427
2023-07-14,10.470000267028809,10.800000190734863,10.425000190734863,10.649999618530273,123187
2023-07-17,10.199999809265137,10.5,10.154999732971191,10.470000267028809,93053
2023-07-18,10.274999618530273,10.5,9.960000038146973,9.960000038146973,40560
2023-07-19,10.244999885559082,10.5,10.050000190734863,10.050000190734863,35873
2023-07-20,10.229999542236328,10.425000190734863,9.795000076293945,10.21500015258789,97673
2023-07-21,10.109999656677246,10.335000038146973,9.84000015258789,10.0649995803833,53413
2023-07-24,10.125,10.125,9.795000076293945,9.975000381469727,60033
2023-07-25,9.930000305175781,10.335000038146973,9.84000015258789,10.335000038146973,50567
2023-07-26,9.960000038146973,10.020000457763672,9.704999923706055,9.899999618530273,66367
2023-07-27,9.914999961853027,10.199999809265137,9.899999618530273,10.199999809265137,75520
2023-07-28,9.675000190734863,9.975000381469727,9.600000381469727,9.914999961853027,66773
2023-07-31,9.6899995803833,9.899999618530273,9.600000381469727,9.720000267028809,69327
2023-08-01,10.350000381469727,11.25,9.675000190734863,9.765000343322754,132973
2023-08-02,9.75,10.5,9.75,10.395000457763672,84487
2023-08-03,10.050000190734863,10.050000190734863,9.75,9.899999618530273,67560
2023-08-04,9.795000076293945,10.425000190734863,9.765000343322754,10.199999809265137,81980
2023-08-07,9.600000381469727,10.050000190734863,9.46500015258789,9.869999885559082,98933
2023-08-08,9.899999618530273,10.050000190734863,9.46500015258789,9.75,92673
2023-08-09,10.050000190734863,10.199999809265137,9.765000343322754,9.899999618530273,59127
2023-08-10,9.225000381469727,10.050000190734863,9.225000381469727,9.975000381469727,116187
2023-08-11,8.9399995803833,9.300000190734863,8.880000114440918,9.164999961853027,140347
2023-08-14,9.074999809265137,9.555000305175781,8.640000343322754,8.925000190734863,144093
2023-08-15,9.0,9.270000457763672,8.475000381469727,9.270000457763672,100453
2023-08-16,8.654999732971191,9.149999618530273,8.520000457763672,8.819999694824219,66113
2023-08-17,8.729999542236328,9.149999618530273,8.699999809265137,9.0,96867
2023-08-18,8.670000076293945,8.925000190734863,8.53499984741211,8.789999961853027,63427
2023-08-21,8.460000038146973,8.805000305175781,8.399999618530273,8.609999656677246,75160
2023-08-22,9.074999809265137,9.75,8.399999618530273,8.399999618530273,188533
2023-08-23,8.699999809265137,9.300000190734863,8.5649995803833,9.149999618530273,97927
2023-08-24,8.399999618530273,8.984999656677246,8.265000343322754,8.895000457763672,72427
2023-08-25,8.475000381469727,8.850000381469727,8.25,8.550000190734863,96100
