Date,Close,High,Low,Open,Volume
,ACNB,ACNB,ACNB,ACNB,ACNB
2023-10-02,30.140522003173828,30.340570664260362,29.835687678619013,30.092892321320598,9600
2023-10-03,30.26436424255371,30.635880874993973,30.09289446851789,30.26436424255371,12100
2023-10-04,30.788299560546875,30.940716741186723,30.49298968322057,30.61682977808802,6700
2023-10-05,30.854982376098633,31.197921946864177,30.502518321217288,30.88355946235833,14700
2023-10-06,31.3408145904541,31.636120838380503,31.093134396934612,31.197921891584222,8700
2023-10-09,30.93118667602539,31.3312803402952,30.92165855987902,30.94071115826019,5700
2023-10-10,31.15028953552246,31.769482698468273,31.15028953552246,31.169342136000914,11500
2023-10-11,31.426546096801758,31.59801222949304,30.902608680007667,31.445595062947092,4700
2023-10-12,31.25507354736328,31.25507354736328,31.25507354736328,31.25507354736328,4000
2023-10-13,31.359861373901367,31.359861373901367,31.16934263389746,31.16934263389746,4200
2023-10-16,31.483701705932617,31.950481343947125,30.912138213669028,31.512282424284237,15400
2023-10-17,32.007633209228516,32.96024138371641,31.7980618819012,31.7980618819012,13000
2023-10-18,31.29317855834961,32.1886326104216,31.29317855834961,32.03621544065155,12600
2023-10-19,31.112180709838867,31.112180709838867,30.864504200298505,30.864504200298505,7100
2023-10-20,30.8645076751709,31.407494067986196,30.845455074767138,31.388441467582435,13400
2023-10-23,31.436067581176758,31.69327220654668,30.397724597532942,30.397724597532942,9000
2023-10-24,31.15028953552246,31.207443703045843,31.15028953552246,31.197919219762603,9000
2023-10-25,30.49298858642578,31.255078096125832,30.273890941212297,30.273890941212297,6200
2023-10-26,31.559911727905273,31.559911727905273,30.483463408787113,30.99787272594928,5000
2023-10-27,30.912139892578125,31.331286234075414,30.912139892578125,31.23602685816175,7900
2023-10-30,32.53157043457031,32.53157043457031,31.359859188510175,31.798061708153188,9300
2023-10-31,32.77924728393555,32.84592956573206,32.39820255888821,32.81735248322264,6400
2023-11-01,32.3886833190918,33.074562481642175,32.3886833190918,32.77925259023023,7200
2023-11-02,33.29365539550781,33.474649634854906,32.9221388003728,32.9221388003728,15700
2023-11-03,34.43678665161133,34.53204601463873,33.57943784871766,33.57943784871766,15100
2023-11-06,33.48417663574219,34.43678474903316,33.198391294625644,34.29389207847488,6500
2023-11-07,33.188873291015625,33.188873291015625,32.68399205526826,32.68399205526826,5700
2023-11-08,32.86498260498047,33.23649921821956,32.39820299224938,32.39820299224938,28000
2023-11-09,33.007877349853516,33.06503151920828,32.864984658642406,32.903089860820316,5200
2023-11-10,33.62706756591797,33.750907645114424,33.33176135987257,33.33176135987257,7900
2023-11-13,34.017635345458984,34.017635345458984,33.39844224321177,33.436543806521655,7600
2023-11-14,36.96119689941406,37.48513067506489,34.27484210492407,34.29389470471834,29000
2023-11-15,36.69446563720703,37.75186124389932,36.1991089730849,36.67541303852022,13100
2023-11-16,36.58015441894531,36.92309030050992,36.22768678697704,36.7039908620471,7200
2023-11-17,37.02788162231445,37.48513314577957,36.99930453769541,36.99930453769541,13800
2023-11-20,37.008827209472656,37.96143541186744,36.389634058263184,37.79949376173804,16000
2023-11-21,36.4467887878418,36.98025069763367,36.43726430459193,36.513474706238746,8200
2023-11-22,36.732574462890625,36.732574462890625,36.19911254870144,36.19911254870144,7300
2023-11-24,37.494659423828125,37.56134170727595,36.780203272105524,36.780203272105524,8500
2023-11-27,36.94214630126953,37.66613059703212,36.91356921698566,37.49466082350477,15500
2023-11-28,36.6754150390625,37.03740716603428,36.53252235807285,36.5420504748918,23400
2023-11-29,37.53276443481445,37.53276443481445,36.703992686578424,36.703992686578424,12300
2023-11-30,37.51356506347656,38.2622992903346,36.74562839185521,38.2622992903346,11500
2023-12-01,38.91504669189453,39.57738828462595,37.80154281411482,37.935930644947824,20900
2023-12-04,40.07654571533203,40.07654571533203,39.078230883353136,39.32781142224474,23600
2023-12-05,39.29901123046875,40.31652484235488,38.8958477397062,40.182137012100696,10800
2023-12-06,38.415889739990234,40.09574496927575,38.40628851664693,39.77897051123517,21800
2023-12-07,38.35829162597656,39.13582590040079,37.90713301796672,38.7998526728771,13100
2023-12-08,38.204708099365234,38.74226310971571,37.964728772532794,38.52148256844514,11300
2023-12-11,38.62706756591797,38.88624197295777,38.3870882794199,38.3870882794199,17600
2023-12-12,38.12791061401367,38.39668624596153,37.97432401550156,38.30069599506397,11400
2023-12-13,39.94215393066406,40.30692347966281,37.753543960258376,38.44468183092715,31600
2023-12-14,43.23467254638672,43.52264698055258,40.17253426546083,40.316523313440555,45500
2023-12-15,45.682464599609375,46.60398433172677,43.196278638184346,43.64744094240165,65000
2023-12-18,43.07148361206055,45.38488391078703,43.033089707136504,45.30809243914544,54400
2023-12-19,42.22676086425781,43.66663671967047,42.06357302984501,43.1194805257635,32600
2023-12-20,42.17876052856445,43.570641203523856,41.19964454331978,42.14996418428458,23200
2023-12-21,43.791419982910156,44.33857247327841,42.52432961976331,42.725911345310905,10300
2023-12-22,44.93373107910156,45.087317703869644,42.86030981383548,43.5322490085746,18700
2023-12-26,44.88572692871094,45.50007701628424,44.61695128288068,45.384884315105374,20900
2023-12-27,44.14658737182617,45.250489798032234,44.021797128240095,44.86652516961869,14300
2023-12-28,44.26178741455078,44.26178741455078,43.762629977718355,43.762629977718355,10300
2023-12-29,42.96588897705078,45.27928910577248,42.96588897705078,44.712941516378585,11300
2024-01-02,44.559356689453125,45.04891653428482,41.670007397458086,42.23635871764369,45500
2024-01-03,42.447540283203125,45.10651139965722,42.380346371311695,44.47296618625689,33000
2024-01-04,43.16748046875,43.561046399924685,42.716318183576426,42.87950236054931,14700
2024-01-05,42.850704193115234,44.08899828800558,42.399541927117916,42.697117584106685,34800
2024-01-08,43.25387191772461,44.15619280017819,42.23635833060523,43.301867047105205,24900
2024-01-09,42.14036560058594,44.463363414879574,41.881187522977456,42.60112540684765,10800
2024-01-10,41.46842575073242,41.622012363587984,41.13245251762772,41.32443669914559,14000
2024-01-11,41.91958236694336,41.948382372963366,39.61578328398626,40.97886395034502,26800
2024-01-12,42.485931396484375,42.677915558611105,40.863672733189794,42.255553331366954,11200
2024-01-16,39.40460205078125,41.612410974968725,39.32781057555584,41.612410974968725,37300
2024-01-17,41.957977294921875,42.71631271406945,38.82864903087797,38.87664415550141,57400
2024-01-18,42.217159271240234,42.58192884338304,41.75639944096209,42.06357266114752,35400
2024-01-19,42.994693756103516,43.02349010132705,42.08277165215717,42.495536355398215,25700
2024-01-22,44.530555725097656,44.6937435437132,43.19627148079988,43.19627148079988,10700
2024-01-23,44.434566497802734,45.10650924643449,44.4057664928001,45.10650924643449,11400
2024-01-24,44.789737701416016,45.11610970533058,44.15619247755759,45.02011944727073,24500
2024-01-25,44.39617156982422,45.02011922957703,43.90661539721642,45.02011922957703,23700
2024-01-26,44.77054214477539,45.106515395791085,44.17539444595653,45.02972025437246,7300
2024-01-29,43.9066162109375,44.54016144347393,42.86030627186135,44.46336630653924,37200
2024-01-30,41.113258361816406,43.30186856191899,41.113258361816406,43.30186856191899,12200
2024-01-31,37.46556854248047,41.74680219722368,37.35037949948368,41.074859399787364,46200
2024-02-01,37.38877868652344,38.10871664456255,36.33286748432311,37.16799815214003,44700
2024-02-02,34.633811950683594,36.6976315916065,34.4706241337791,36.592040120984755,38200
2024-02-05,35.411346435546875,36.88001864254205,33.98107179702321,34.13465840911555,28800
2024-02-06,34.85459518432617,35.1329683920313,33.8562804079269,35.123370831128454,20200
2024-02-07,34.70100784301758,35.440140856083055,33.11714301663503,34.336238285937974,13800
2024-02-08,34.61461639404297,34.844994477054506,34.44183100088751,34.701009090620694,12900
2024-02-09,35.57453155517578,35.977695007971256,34.62421194791111,34.62421194791111,9800
2024-02-12,36.98561477661133,37.907138226858805,36.8992220675817,36.8992220675817,17900
2024-02-13,35.0849723815918,35.71851757725979,34.21144788965875,35.71851757725979,24500
2024-02-14,35.69932174682617,36.28487186403056,34.63381665918817,35.70892297007523,17200
2024-02-15,37.82073974609375,38.099112955557004,35.708921140155645,35.708921140155645,13500
2024-02-16,36.31366729736328,37.686345443759926,35.94889775752013,37.686345443759926,8300
2024-02-20,35.382545471191406,35.73771377870436,35.372944249430056,35.73771377870436,6100
2024-02-21,34.8257942199707,35.38254794365174,34.8257942199707,35.38254794365174,10400
2024-02-22,34.41303253173828,34.6530118483105,34.00026781429057,34.6530118483105,25700
2024-02-23,34.461029052734375,34.461029052734375,34.05786192333803,34.05786192333803,3200
2024-02-26,34.528221130371094,35.08497117441722,33.77948326176653,34.0770588971421,5000
2024-02-27,34.864192962646484,35.47853939447916,34.864192962646484,35.008182009641956,4900
2024-02-28,34.07706069946289,35.22896207518372,34.07706069946289,34.71060590684032,6300
2024-02-29,34.115787506103516,35.06452344669919,33.65109704789139,34.909627858295856,19600
2024-03-01,34.61919403076172,34.67728125899358,33.718865997680794,34.49334390909567,9500
2024-03-04,33.776947021484375,34.82249489390605,33.776947021484375,34.82249489390605,3400
2024-03-05,34.27068328857422,34.454620646781606,33.805992827730655,33.805992827730655,10300
2024-03-06,33.88343811035156,34.65791595713069,33.25417278253008,34.65791595713069,7800
2024-03-07,33.980247497558594,34.18355093913168,33.7285435745182,33.9124809147015,5600
2024-03-08,34.319091796875,34.44494563310405,33.92217156846274,34.44494563310405,5000
2024-03-11,33.505882263183594,33.88344000377391,33.505882263183594,33.88344000377391,6200
2024-03-12,32.99279022216797,33.14768579486822,32.99279022216797,33.10896097844272,5300
2024-03-13,33.79630661010742,34.22226847092895,33.29289512386303,33.312257530218744,13100
2024-03-14,32.98311233520508,34.00929797312396,32.91534574235219,33.73822790871006,15600
2024-03-15,34.42557907104492,34.50302501961869,32.9831108872114,32.9831108872114,44800
2024-03-18,34.038333892822266,34.657916174124786,33.00246907383179,34.0770587086541,8700
2024-03-19,33.999610900878906,34.55142663057839,33.87376078217685,33.87376078217685,12100
2024-03-20,34.928985595703125,35.025793940628475,33.6123714239092,34.59983205275464,11600
2024-03-21,35.65506362915039,35.664742987627925,34.64824046939058,34.70632400625997,17700
2024-03-22,34.367488861083984,34.638555197100956,34.09642252506701,34.09642252506701,6800
2024-03-25,33.980247497558594,35.03547475019284,33.8834391486204,34.03833472272259,7100
2024-03-26,34.231956481933594,34.89994297951248,34.231956481933594,34.5127058752791,5900
2024-03-27,35.7131462097168,36.419857535719906,34.36749014424499,34.36749014424499,15600
2024-03-28,36.40049362182617,36.7683719999526,35.054837611971166,36.7683719999526,32900
2024-04-01,34.65791702270508,35.63569833488995,34.328763466078755,35.345265902041824,15100
2024-04-02,34.07706069946289,34.41589362528207,33.75758648968888,34.29003981297698,10800
2024-04-03,33.767269134521484,34.74504677512491,33.67045709045063,33.67045709045063,12000
2024-04-04,34.55142593383789,34.7740880928229,34.13514338221319,34.735366968696425,11300
2024-04-05,33.64141082763672,34.37716379923421,33.64141082763672,33.912477128804,8400
2024-04-08,34.367488861083984,34.367488861083984,33.71886478761427,33.71886478761427,3400
2024-04-09,33.767269134521484,34.80313400156742,33.25417453345066,34.50302220445059,3700
2024-04-10,31.550321578979492,33.660776023549595,30.921058096474855,33.39938905733201,14600
2024-04-11,32.32480239868164,32.32480239868164,31.511599660029184,31.511599660029184,8400
2024-04-12,31.608409881591797,32.61522927217127,31.308298089466085,32.005330023176484,5500
2024-04-15,31.58905029296875,31.753625240340526,31.38574683215366,31.38574683215366,5100
2024-04-16,31.12436294555664,31.656816291173822,30.804888722385087,31.656816291173822,5400
2024-04-17,30.398284912109375,30.78552384575709,30.2724329511117,30.53381992376174,6500
2024-04-18,30.107858657836914,30.74680341270314,29.84647166361863,29.84647166361863,19600
2024-04-19,31.453514099121094,31.453514099121094,29.904554666985135,29.904554666985135,16100
2024-04-22,33.65109634399414,33.84471674869878,32.866939059793324,32.90566387933467,24200
2024-04-23,33.15736770629883,33.63173751154342,32.87661830509289,33.04119694107646,13300
2024-04-24,32.89598083496094,33.88344157546326,32.344165081886416,33.157367827417616,11300
2024-04-25,32.140865325927734,32.26671914299098,31.56968716295093,31.56968716295093,11000
2024-04-26,33.07023620605469,33.254173544818116,31.927879970993523,32.140862768615634,6500
2024-04-29,31.22117042541504,32.87661764537239,31.192128657942725,31.99564833302649,25500
2024-04-30,31.50191879272461,31.947243113439995,30.78552444344181,31.02754901248302,12700
2024-05-01,32.073097229003906,33.39939084594738,31.211490345887306,31.211490345887306,12300
2024-05-02,32.34416198730469,32.87661527966106,31.947241857402485,31.947241857402485,12700
2024-05-03,32.179588317871094,32.431292244700195,31.995647281917282,32.431292244700195,6800
2024-05-06,32.276397705078125,32.39256846788469,31.840752728301034,32.23767288647528,5900
2024-05-07,31.153404235839844,31.772986569815203,31.153404235839844,31.463195402827523,11100
2024-05-08,31.298620223999023,31.298620223999023,30.34020126945104,30.34020126945104,5400
2024-05-09,31.92788314819336,31.92788314819336,30.93074302919315,31.008188976852306,7400
2024-05-10,31.347023010253906,31.521280994258547,31.075952983467893,31.482556177146,4500
2024-05-13,32.92502212524414,33.39939192533647,31.714899229398615,31.898840273088418,25900
2024-05-14,32.479698181152344,33.82535426682809,32.479698181152344,33.39939233178748,8900
2024-05-15,32.72172164916992,32.82821305255481,32.18926832524742,32.692679882065654,8200
2024-05-16,32.82821273803711,32.82821273803711,31.94724344529599,31.94724344529599,6800
2024-05-17,32.837890625,33.67045570473555,32.8088488594749,33.00246924664624,7000
2024-05-20,30.51445960998535,33.11864277158202,30.51445960998535,32.605551841717755,32300
2024-05-21,30.988826751708984,31.317980340480435,30.524141830474274,30.524141830474274,6900
2024-05-22,31.434154510498047,31.434154510498047,31.017871925826064,31.192129923735365,6900
2024-05-23,31.163084030151367,32.28607794944505,30.640311890170324,30.91138008832781,22400
2024-05-24,30.969463348388672,31.763305478610874,30.68871581106083,31.366385336750227,31100
2024-05-28,31.12436294555664,31.753624647467102,30.882336515320333,30.882336515320333,11500
2024-05-29,30.001367568969727,30.45637312757747,29.962644595248307,30.427331358911673,10100
2024-05-30,30.950101852416992,31.192128272871326,29.94328058495146,30.58222531246829,15500
2024-05-31,30.871871948242188,31.155459886651354,30.412266032565842,30.412266032565842,12200
2024-06-03,30.09934425354004,31.145682409720465,30.09934425354004,31.145682409720465,6900
2024-06-04,29.874427795410156,30.030889465071713,29.571283543587175,29.659293465918076,9000
2024-06-05,30.382930755615234,30.646960536522652,29.688632293047934,30.558950609553513,13400
2024-06-06,30.187353134155273,30.304698454338194,30.030889598627656,30.304698454338194,4500
2024-06-07,30.314477920532227,30.607843089824115,29.981996400577287,30.24602617204214,8100
2024-06-10,30.539390563964844,30.539390563964844,29.923322978065556,29.95265837514587,13500
2024-06-11,30.343812942504883,30.343812942504883,30.070004103596258,30.070004103596258,6900
2024-06-12,31.07723045349121,31.517278214247863,30.549170902378883,30.549170902378883,7900
2024-06-13,30.86209487915039,31.615069735024854,30.529613347285455,31.351039954102053,9300
2024-06-14,30.382930755615234,30.705633199445305,29.97221838481602,30.705633199445305,7700
2024-06-17,30.695852279663086,30.72518954195888,29.845092189957377,30.72518954195888,19900
2024-06-18,31.28258514404297,31.28258514404297,31.077229899054252,31.27280605640014,8400
2024-06-20,30.950103759765625,31.331480718817325,30.4709396541999,30.969661935136536,11800
2024-06-21,32.03555679321289,32.074673144458686,31.29236477124566,31.30214199388682,28500
2024-06-24,32.524497985839844,32.671182428790125,31.839980532979446,31.839980532979446,8200
2024-06-25,31.781307220458984,32.90587804501142,31.781307220458984,32.90587804501142,4200
2024-06-26,32.11378860473633,32.11378860473633,31.390151048128093,31.48794192352946,12400
2024-06-27,33.57084274291992,33.57084274291992,32.44627186263306,32.44627186263306,7300
2024-06-28,35.46793746948242,35.59506373627821,33.756636400052514,33.756636400052514,76100
2024-07-01,35.36036682128906,35.69284829710584,34.920317260599205,35.26257968795355,28200
2024-07-02,34.910545349121094,35.50705665207818,34.910545349121094,35.43860490226414,5500
2024-07-03,34.12823486328125,35.106121206294006,34.12823486328125,35.106121206294006,2400
2024-07-05,31.888874053955078,34.06956013833921,31.888874053955078,34.06956013833921,19900
2024-07-08,32.31914520263672,32.671184908160924,31.83020199615102,32.10401272841464,23700
2024-07-09,32.79831314086914,33.36548535441452,31.791087538854093,31.937772001677317,24500
2024-07-10,33.81531524658203,33.81531524658203,32.974332302354,32.974332302354,6900
2024-07-11,36.55339050292969,36.67073581303616,34.49982705919557,34.49982705919557,20800
2024-07-12,36.48493957519531,37.20857335572721,36.24046799765395,36.954324556433896,14400
2024-07-15,38.18646240234375,38.60695384427463,36.8369781531158,36.8369781531158,19500
2024-07-16,40.445377349853516,40.70940709447958,38.60695008931286,38.60695008931286,26300
2024-07-17,40.728965759277344,40.95387915993046,39.56527867851273,40.03466365339839,21700
2024-07-18,39.516387939453125,40.86587217034687,38.71452141697696,40.43559978146862,33000
2024-07-19,39.379486083984375,40.09334271393304,39.08612090775543,39.70218665873404,18200
2024-07-22,40.53339385986328,40.914768976262806,38.96877331087302,39.19369047574833,13300
2024-07-23,41.61884689331055,41.80464396802358,39.135014520162606,39.135014520162606,23400
2024-07-24,37.648624420166016,42.00021941739614,37.04233592854436,42.00021941739614,57800
2024-07-25,37.94198989868164,38.284252361774094,37.35525957672374,37.94198989868164,48300
2024-07-26,38.21580123901367,38.62651172502008,37.697518924805934,38.342923781630624,23400
2024-07-29,38.137569427490234,38.391818248990326,37.13034763375524,38.176685778595036,13100
2024-07-30,38.323368072509766,38.71452413892962,38.21580369806798,38.538504282074754,13400
2024-07-31,40.56272506713867,40.77786125634545,38.35270357291944,38.73407864990211,32300
2024-08-01,39.672847747802734,40.97343834540294,38.90031665886759,40.73874398699393,20200
2024-08-02,37.84420394897461,38.108233721286915,37.52149965047939,38.108233721286915,10700
2024-08-05,35.70262908935547,37.11078782441001,35.12567599215182,36.38715028219138,19900
2024-08-06,36.19157028198242,36.28936115007936,35.00832875556097,35.80041800061527,13900
2024-08-07,36.03511428833008,37.38459863749425,35.839539982070995,36.729416504776616,7300
2024-08-08,36.96410369873047,37.49216322893786,36.82720020504865,37.00322004845111,13300
2024-08-09,36.52405548095703,37.00322145742912,36.24047126053535,36.768527080509195,7900
2024-08-12,35.99599838256836,36.67073863044601,34.58783963174135,36.67073863044601,13600
2024-08-13,37.629066467285156,37.629066467285156,36.132901538856956,36.132901538856956,5700
2024-08-14,37.267250061035156,38.03978118661607,37.159681963759276,37.550838002882394,6900
2024-08-15,38.802528381347656,39.751079278696444,37.55083512076875,38.59717315522271,33700
