Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2023-05-30,123.08155822753906,125.06209498347394,121.41950615416448,125.04218589426755,35076700
2023-05-31,122.28536224365234,123.46969481793454,121.91712004551185,122.16593049458432,37325800
2023-06-01,123.13130950927734,123.82797569129428,122.03654511192563,122.23559042304707,30772700
2023-06-02,124.07678985595703,125.54975101903904,123.17112379211459,123.40002514747484,26963100
2023-06-05,125.4104232788086,126.82366483426891,123.2507427687404,123.41993964810082,32305500
2023-06-06,126.70423126220703,127.67956397510677,124.76351278739155,125.41042147669415,26638300
2023-06-07,121.91712188720703,128.42599665134557,121.53893273241714,126.36585399872072,52539000
2023-06-08,121.558837890625,122.64365544606527,120.66311871482401,121.64841360475143,29389200
2023-06-09,121.64840698242188,123.17112570184304,121.3299299142625,121.66830847720398,23762500
2023-06-12,123.05168914794922,123.45974190942171,121.08111473851741,122.20573518054296,28306400
2023-06-13,123.24079895019531,124.5644724206038,122.59389023515342,124.38532858556286,22278300
2023-06-14,123.08155822753906,123.45975499153305,120.87212009737992,122.51427067464085,30592300
2023-06-15,124.49479675292969,124.86303896319669,121.8176013960505,122.55407822349193,35246300
2023-06-16,122.94222259521484,125.50994835044854,122.69341213660132,125.3308045165231,45514000
2023-06-20,122.51426696777344,123.97727366337496,121.55883572827894,122.34507768010195,26097500
2023-06-21,119.97639465332031,122.07635532970119,119.52853131499121,121.8175903515394,30306300
2023-06-22,122.56403350830078,122.65360162877322,118.26458908449361,119.429020209191,26952200
2023-06-23,121.75788116455078,122.20574454143095,120.48397284408658,120.80244992420262,34885300
2023-06-26,117.77691650390625,121.41950530782552,117.70724987835497,120.1854075438775,33969900
2023-06-27,117.76696014404297,118.51339146949954,115.54756766205826,116.52290793494869,39535900
2023-06-28,119.60816192626953,119.81716179676539,116.2940048517799,116.53286076190481,27091400
2023-06-29,118.5333023071289,119.48873356785298,117.73711338640518,118.67263555808287,24090900
2023-06-30,119.13043975830078,120.50387829421939,119.12049280738276,119.59820461658656,29519700
2023-07-03,119.3294906616211,119.61811168831736,118.25462771939205,118.67262744367262,14467900
2023-07-05,121.17068481445312,122.02659333927569,118.66267890915145,118.67262585976906,27584800
2023-07-06,119.53849029541016,119.72758866259632,117.83662777001128,119.22996777471036,24745200
2023-07-07,118.9114990234375,120.47402841691407,118.83187785346722,119.52854410797548,21692600
2023-07-10,115.89590454101562,117.74705489595593,115.58738201288969,117.73710794498514,35315200
2023-07-11,116.5826187133789,117.14990621068708,114.80113505861661,115.73666473923052,23078800
2023-07-12,118.36410522460938,119.75744523552781,117.8465828398585,118.2347265266947,30404400
2023-07-13,123.94741821289062,124.23603925428093,119.87687518656348,120.3545946051284,44297900
2023-07-14,124.8232192993164,126.17674869583614,122.90240240521798,124.20617426975937,33266800
2023-07-17,124.05689239501953,126.49523177773591,123.60902902733594,125.34075523343135,25716200
2023-07-18,123.1711196899414,124.08674026707224,122.37492326185865,124.0071191056456,26226400
2023-07-19,121.44934844970703,124.58436145274314,121.22044710138894,124.00711942057178,37224000
2023-07-20,118.63282012939453,123.49955194883329,117.65748741253887,120.84225815158732,37906800
2023-07-21,119.44892120361328,120.41430699448074,118.16506592367423,120.04607237662714,72937900
2023-07-24,120.95173645019531,122.41474313178708,120.40435800830701,121.08112274560483,29686100
2023-07-25,121.62849426269531,122.56402394445624,120.44415414158027,120.78254028750972,52509600
2023-07-26,128.6549072265625,130.35676214061976,127.70943058695467,129.45110367587904,61682100
2023-07-27,128.78427124023438,132.6060109493417,128.17717318949514,131.04347417477982,44952100
2023-07-28,131.94915771484375,133.1036418304535,129.94872719345616,130.15771946410177,36591200
2023-07-31,132.0885009765625,132.89464445399818,131.15297119764708,132.0984479281434,28055500
2023-08-01,130.92404174804688,131.99890454954252,130.0581711882357,130.1577014274451,23166800
2023-08-02,127.7691421508789,129.47099705811388,126.95303661740036,128.83404293845086,26273300
2023-08-03,127.83879852294922,128.77432818875712,126.81370074518537,127.36108673966699,20089500
2023-08-04,127.50041961669922,130.8842354502068,127.30137430640767,128.66485062739773,26130000
2023-08-07,130.90415954589844,130.98378071638075,128.4061079650305,128.5454412168282,22746300
2023-08-08,130.77476501464844,130.88424221889798,128.92361467945548,129.998477634037,23535200
2023-08-09,129.04306030273438,131.41172554952155,128.3861970452602,131.0335439778547,24912900
2023-08-10,129.0729217529297,131.42169319546548,128.83405823487684,130.695170875727,20857800
2023-08-11,128.94351196289062,129.31174653157146,127.5601266101201,128.04780050916526,19569200
2023-08-14,130.70510864257812,130.74491163303028,128.34639041402843,128.77433710267465,24695600
2023-08-15,129.16249084472656,130.7946869315138,128.66486990136232,130.47621742457744,19770700
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100
2023-08-17,129.3018035888672,131.36196125693914,128.6747964401177,129.18237944098485,33446300
2023-08-18,126.853515625,128.63499931194184,125.77865268655036,127.89851493202701,30491300
2023-08-21,127.7591781616211,128.11746579787294,125.95779302992129,126.57484564637545,25248700
2023-08-22,128.4658203125,129.66010749983826,127.70944197062904,127.89852516645765,22067500
2023-08-23,131.7401580810547,132.77521810347412,129.25205347010368,129.56057601207195,27819700
2023-08-24,129.16249084472656,133.61122329329774,128.95349855277775,133.31264769004198,28500700
2023-08-25,129.26199340820312,130.1377957542412,126.64450294743214,128.92359969772878,26762900
2023-08-28,130.38662719726562,131.90934598829682,129.52077166131835,130.68520278468424,20543300
2023-08-29,133.92970275878906,135.92018645455218,131.6107874308828,131.6107874308828,43075600
2023-08-30,135.2334747314453,135.6315654184423,133.43208931557663,134.1387025629242,28315800
2023-08-31,135.52207946777344,137.34337385647325,135.14388270916908,135.36283712876264,30053800
2023-09-01,135.01451110839844,136.80594945032874,134.20836765107612,136.80594945032874,21524600
2023-09-05,135.1239776611328,135.77087872900177,133.93963753997775,134.7955460588322,19403100
2023-09-06,133.82022094726562,135.88036360473524,133.03397141020704,135.37279574679286,18684500
2023-09-07,134.61639404296875,134.93487869329522,132.3173880233416,132.95434213781053,18844300
2023-09-08,135.73106384277344,136.00973029553754,134.20834530224724,134.2680573726706,23558300
2023-09-11,136.2685089111328,136.825841903566,135.143880788854,135.8903121579024,20763400
2023-09-12,134.69602966308594,136.21874849371267,134.54674945858747,135.61165035177623,18405500
2023-09-13,136.0595245361328,136.2486077375473,133.5116925587083,134.4472223587194,20749500
2023-09-14,137.44290161132812,138.0400375924637,135.59175121605634,136.94528070062265,24751000
2023-09-15,136.7462158203125,137.86089695130053,135.83059519619755,137.32345788063844,38908400
2023-09-18,137.55238342285156,138.497860147599,135.95999038082445,135.95999038082445,21861300
2023-09-19,137.38316345214844,137.75141322347673,135.969922000147,136.7661184313801,20353700
2023-09-20,133.1036376953125,137.4229832645566,132.98419835818402,137.4229832645566,29927500
2023-09-21,129.8193359375,131.60081198310746,129.4511013506065,130.81457768472256,31488700
2023-09-22,129.6302490234375,131.4017782750434,128.9833479050883,130.1378168923183,26397300
2023-09-25,130.4861602783203,130.54587235985892,128.34639636353074,129.2122519182116,20094600
2023-09-26,127.958251953125,129.73972818283227,126.61466938105363,129.1525391359743,25718700
2023-09-27,129.9188690185547,130.27715670469198,127.95825647590418,127.95825647590418,22746500
2023-09-28,131.68043518066406,132.6657299926707,129.17242168676438,129.22218681213153,22513100
2023-09-29,130.23733520507812,133.41215879768615,129.739714333163,132.64581840280536,30848100
2023-10-02,133.53160095214844,133.78041142165446,130.5458753180762,130.58569349746125,22288000
2023-10-03,131.79986572265625,133.62116005886995,131.21267669893393,133.3026905762113,22989400
2023-10-04,134.5965118408203,134.9249434701971,131.8993997738575,132.15815718510046,26752300
2023-10-05,134.42730712890625,134.8453068312004,132.81500520727624,134.42730712890625,19832600
2023-10-06,136.9253692626953,137.50261133155155,133.37234873185216,133.37234873185216,27583200
2023-10-09,137.7613525390625,138.2788824686098,134.9647258274304,136.28839909393267,19278100
2023-10-10,137.40309143066406,139.05519659503832,136.6765691108844,137.8410002873595,27786600
2023-10-11,139.88125610351562,140.43858915374793,137.920628289257,137.920628289257,25884300
2023-10-12,138.3087615966797,140.5480557670691,137.6021331987685,140.37886647431526,24765500
2023-10-13,136.70640563964844,139.33384321860913,135.9699212870382,138.71679820107695,23420500
2023-10-16,138.43812561035156,138.96560249289772,137.3334067233584,137.51254293878173,28501900
2023-10-17,139.05519104003906,139.23432728179327,136.5272682632598,137.97038107958892,23515800
2023-10-18,137.30355834960938,140.050420109336,136.72631631294968,138.78645883619868,23375000
2023-10-19,137.0945587158203,138.9954742091233,136.72632410734244,137.84099006998994,26066000
2023-10-20,134.95480346679688,137.21399157463526,134.43727344295388,136.67656764747252,26315200
2023-10-23,135.85049438476562,137.00497842129087,133.31262496891244,134.39743479587233,26317900
2023-10-24,138.14952087402344,138.69690693710234,136.7661352888889,137.1741880982919,44814300
2023-10-25,125.01232147216797,127.69947125982357,124.4748899960184,127.55019106624778,84366200
2023-10-26,121.69816589355469,123.73841461751326,120.69296955110403,122.68345314790562,57061100
2023-10-27,121.58868408203125,122.72325908177865,119.63801114223584,122.2953048209552,44566500
2023-10-30,123.8677978515625,124.80332760609076,122.16593522517718,122.6237455580271,28940100
2023-10-31,123.48960876464844,124.77347164354663,122.10622322082405,124.46494151125496,26292300
2023-11-01,125.84832000732422,125.88813058968375,123.13131420084254,123.47964730512324,30082400
2023-11-02,126.88337707519531,128.36628525589762,126.32604408767605,127.80895226837836,27124600
2023-11-03,128.48573303222656,128.91367975208917,127.25162763160075,127.41086997739491,26380100
2023-11-06,129.6302490234375,129.7198171439132,128.0577651016171,128.43596185853923,19052700
2023-11-07,130.34683227539062,131.28236208699965,129.2620222539232,130.088074849574,29757300
2023-11-08,131.2126922607422,131.58094210104002,130.15773824590406,130.34683664218386,26425800
2023-11-09,129.6202850341797,131.9192909413078,129.45109576679184,131.33210198045876,23747800
2023-11-10,131.9591064453125,132.16811390496133,128.79424481480643,129.48096408570086,26913300
2023-11-13,131.46148681640625,131.95910772056664,130.62548734210117,131.15296428561638,18324800
2023-11-14,132.9842071533203,135.0543119616439,132.68564675621332,133.55150228019363,32395200
2023-11-15,133.9794464111328,134.38749919428832,132.93445466887385,134.2282568614201,23861500
2023-11-16,136.27845764160156,136.5670862789989,133.6808910221372,134.54674656195866,28013200
2023-11-17,134.66615295410156,135.41258423440544,133.01404807567832,135.35287216177045,37240600
2023-11-20,135.60169982910156,136.0097526255653,132.98420894713303,133.05388316485448,27815500
2023-11-21,136.31826782226562,136.52726009180356,135.31307909148632,135.6414955150459,22635300
2023-11-22,137.83103942871094,138.75660699373168,136.81588856208788,136.81588856208788,17813900
2023-11-24,136.0395965576172,137.4727471002464,135.3429303733346,137.3732168512701,12514300
2023-11-27,135.7609405517578,137.76137114648046,135.35288776014943,135.3827437999076,23436500
2023-11-28,136.5471649169922,136.59693004167585,134.77563581877808,135.43249901776102,18730000
2023-11-29,134.34768676757812,137.63197233173457,134.19839139618142,136.91541225652824,23967200
2023-11-30,131.89938354492188,134.90501778252556,130.6553313986171,134.40739692400365,38988300
2023-12-01,131.23257446289062,131.48138489413483,130.04823438037886,131.23257446289062,31431200
2023-12-04,128.6549072265625,129.41128550101195,127.29142327486284,129.26200531072064,36669900
2023-12-05,130.36672973632812,131.51125173964408,127.63976171874135,128.33642794624606,27384800
2023-12-06,129.40135192871094,131.21268423164344,129.26201867463922,130.8145935589201,23576200
2023-12-07,136.27845764160156,137.90070669775926,134.05907259412004,134.39745117448874,56767100
2023-12-08,134.34768676757812,135.7509660671318,133.39224802366363,133.56143729563297,32233900
2023-12-11,132.65576171875,132.70552684181484,130.73495249515162,131.75010329817715,31138000
2023-12-12,131.8894500732422,132.3671618941117,130.63543566245536,131.18282170000637,29032800
2023-12-13,131.939208984375,132.86477654283303,130.94396721251857,132.74535238978922,30104800
2023-12-14,131.3122100830078,133.0837393336483,129.0729159552244,132.74536075457883,38722400
2023-12-15,131.9690704345703,132.87472894259986,130.5558136967356,130.99372252410018,50815200
2023-12-18,135.1538543701172,136.49742183645682,131.79987880793016,131.9989393388128,32258000
2023-12-19,135.99978637695312,136.81589194521072,135.43250644576105,136.18888474941207,25476800
2023-12-20,137.68173217773438,141.02574487397254,137.4130278546512,138.30873930396123,49107200
2023-12-21,139.75184631347656,140.02056584118617,138.51774106231403,138.82627876474274,27488300
2023-12-22,140.81675720214844,141.3143780648777,140.0404698711855,140.10018194492363,26514600
2023-12-26,140.84661865234375,142.00108755674717,140.51818704797742,140.91627767898768,16780300
2023-12-27,139.7020721435547,141.4039421272873,139.22436038114222,140.91626822874798,19628600
2023-12-28,139.56275939941406,140.46843312127822,139.08504756687975,140.11014545033115,16045700
2023-12-29,139.02532958984375,139.6921397740678,138.11965590639036,138.9656175115826,18727200
2024-01-02,137.51255798339844,138.78646627528045,135.83059690794266,137.89075472780192,23711200
2024-01-03,138.2589874267578,138.96561577846637,136.42774618072553,136.59693546241698,24212100
2024-01-04,135.74102783203125,138.49785185670754,135.7012248421468,137.76136746127565,27137700
2024-01-05,135.08416748046875,136.50737117465926,134.50692540464604,136.09931838527314,22506000
2024-01-08,138.1793670654297,138.3485563481057,135.61164141398862,135.6414974529206,21404000
2024-01-09,140.2793426513672,140.81678178118554,137.49266229644218,137.84100303562764,24759600
2024-01-10,141.60299682617188,142.31957211043382,140.23952047042707,140.32908858441377,21320200
2024-01-11,141.40394592285156,144.52900432776065,139.97079541096244,142.80724039792497,24008700
2024-01-12,141.9712371826172,142.51862321173218,141.14519984962567,141.9911462708172,18768600
2024-01-16,141.81201171875,143.66316210251998,140.77695172665017,141.3243377622621,22670500
2024-01-17,140.79685974121094,141.16509435045725,138.2390810062168,140.67743558387372,20968600
2024-01-18,142.7972869873047,143.5238244240393,141.3143864475642,141.37409852484444,25746400
2024-01-19,145.68350219726562,145.75316122771846,143.69301856100813,144.05130622298188,33300700
2024-01-22,145.2953643798828,147.68393876565145,145.14606898940627,146.40008345019257,32200400
2024-01-23,146.34034729003906,146.479680534306,144.80768160310274,145.19582529685954,21636100
2024-01-24,147.99244689941406,149.1369840368619,147.39531095421805,147.83320457288815,25233500
2024-01-25,151.14735412597656,152.32174724438246,148.82843911184986,149.35593119114108,29149100
2024-01-26,151.46583557128906,151.81416105186207,150.2914424776346,150.38102577143502,26115500
2024-01-29,152.77955627441406,153.04827580027492,150.70945160260163,151.33645876754892,27784300
2024-01-30,150.73931884765625,152.88902943924788,150.47059932888845,152.07293911887135,36331800
2024-01-31,139.43338012695312,143.314817013255,139.20446358239303,142.93662027544656,71910000
2024-02-01,140.48834228515625,142.37929571349378,140.12009247642374,141.44376595073413,40466500
2024-02-02,141.70254516601562,141.94139350047044,135.85051799289596,138.59738014242862,62470600
2024-02-05,142.996337890625,144.7778292586984,142.10062632407735,142.14044450127528,38505400
2024-02-06,143.4143524169922,144.6683516438696,142.5086787155993,143.9617232693515,29128200
2024-02-07,144.84750366210938,144.92712483877034,143.24516354900098,144.0712161723984,25208900
2024-02-08,145.2157440185547,145.6337437790856,144.40960053851757,145.1361228470937,22563800
2024-02-09,148.29103088378906,148.72893971350393,145.4844416676264,145.98206257663242,26829500
2024-02-12,146.82803344726562,148.6294188215734,146.6687911016663,147.7137981136562,21564100
2024-02-13,144.4493865966797,145.97210525516456,143.00628910032142,144.23043219737744,27837700
2024-02-14,145.24559020996094,145.82283227426896,143.40438681197526,145.38492345402256,22704200
2024-02-15,142.09066772460938,142.83709903093674,139.79166173091048,142.45890230948538,37590700
2024-02-16,139.85137939453125,142.5086731289085,139.47318265796596,142.30962780983683,31451100
2024-02-20,140.44851684570312,141.40395564806843,138.82628305113792,138.99547233345777,25144700
2024-02-21,141.87171936035156,142.01105260267784,140.0106068974836,140.7769473233704,23315700
2024-02-22,143.40438842773438,144.31006211743158,142.1205331777144,144.2403879015234,27191900
2024-02-23,143.2750244140625,143.99158457980388,142.7475322585676,142.98639577127176,19493800
2024-02-26,136.91542053222656,141.76224319676408,136.73626911295864,141.46366762210727,53641800
2024-02-27,138.21917724609375,138.58741182907696,136.4376860332201,137.36326874512392,33099200
2024-02-28,135.73106384277344,137.35329743861095,134.76567820777544,137.24382024744057,37328600
2024-02-29,137.80117797851562,138.19926859997335,135.75096723807542,136.62678482870294,42133000
2024-03-01,136.48745727539062,138.20922130484942,136.26850286861733,137.7713124913028,31119500
2024-03-04,132.7154998779297,135.01450600221577,131.28234925858652,135.01450600221577,55999400
2024-03-05,132.03872680664062,132.60602191781157,130.04824322136915,131.2524924723796,40194800
2024-03-06,130.77476501464844,132.94440001172532,130.22739417958527,132.4865821068133,35318600
2024-03-07,133.7406005859375,134.29793357515936,130.98377649333827,132.1581545511722,37738200
2024-03-08,134.76568603515625,137.43292657686754,133.36239155397143,133.57139899877532,39343100
2024-03-11,137.0149383544922,138.43814204162481,135.48227264684192,135.48227264684192,32437800
2024-03-12,137.84097290039062,138.71679043976945,136.37796641355683,136.37796641355683,27563400
2024-03-13,139.12484741210938,140.4186648160553,138.3286661046211,138.33861305579995,23347200
2024-03-14,142.4191131591797,142.90677194087021,139.79167531307277,140.5181976030222,42753400
2024-03-15,140.50823974609375,142.49872348366935,139.36371767146207,141.8219663022628,49460600
2024-03-18,146.977294921875,151.4260267765602,146.4697270944285,147.90287764978802,69273700
2024-03-19,146.33038330078125,148.08200319420968,145.38490674004535,147.45501126110597,24070400
2024-03-20,148.03225708007812,148.15168122543136,146.04177366454698,147.29577274930563,21311500
2024-03-21,146.89768981933594,149.65449855989905,146.20100843853635,148.75878705056255,24755600
2024-03-22,150.0526123046875,150.85875574292584,148.2711209562635,148.41045420254932,29175700
2024-03-25,149.35594177246094,149.6644642956251,147.11664775908744,149.22655548099812,19229300
2024-03-26,149.9530792236328,151.53551003081748,149.26635995623974,149.505223453737,22149100
2024-03-27,150.15211486816406,150.91845525200065,148.19148744617945,150.46063737451573,22879200
2024-03-28,150.2118377685547,150.70945866916398,149.45545946665504,150.13223178829975,24485400
2024-04-01,154.7501678466797,154.99897832063243,149.89338253554243,149.97300370954966,31730800
2024-04-02,153.82456970214844,153.96390294626983,151.4260333268872,152.7696158272029,24586000
2024-04-03,154.18284606933594,154.3420883898699,152.0032642638509,152.8691348903896,24705000
2024-04-04,149.81375122070312,154.03358204033015,149.73413005208545,152.7696206660751,34724700
2024-04-05,151.7743682861328,152.6899888823038,148.8881732587718,149.31611992588236,23449300
2024-04-08,154.1132049560547,154.5312047063974,151.8838577680416,152.0530470584528,20702000
2024-04-09,155.85487365722656,157.80553910227465,154.4515790592109,155.3472906145229,31113000
2024-04-10,155.3970489501953,155.86481379575542,153.9439892879095,155.46672316327985,22838600
2024-04-11,158.65150451660156,158.92020887792125,155.71554414142938,156.1633999298141,27166400
2024-04-12,156.97947692871094,159.45763435250058,156.3922879410696,157.20839346519531,25329200
2024-04-15,154.12313842773438,158.48230216405906,153.8544189023788,158.10410543846115,27136500
2024-04-16,153.6653289794922,154.9093812386726,152.6999432114734,153.45633670421336,20779500
2024-04-17,154.73023986816406,156.33257973226392,153.84447529646815,154.8795200598381,21763100
2024-04-18,155.2676544189453,156.19323711028636,153.88426904317683,154.600844292543,19883000
2024-04-19,153.35679626464844,155.61599926941918,151.5753202297304,155.45675694613493,32239100
2024-04-22,155.53639221191406,156.88992171020138,153.32695413108942,153.5757645889644,26446200
2024-04-23,157.50697326660156,158.21360167796144,155.53639861128644,156.21317098136774,21151600
2024-04-24,158.37283325195312,158.8107420758396,156.42215263269097,156.74063729958468,22779100
2024-04-25,155.25772094726562,155.74539489675468,150.15212564884374,150.60994355919925,57109700
2024-04-26,171.1318359375,173.87871320868138,168.84277660691075,173.5403194325108,64665300
2024-04-29,165.3594207763672,168.74325204452023,164.4239062306873,168.25557809024173,45610000
2024-04-30,162.00546264648438,167.3001564313842,161.82632640780892,164.8219988264117,33562900
2024-05-01,163.080322265625,166.3248050727695,162.31398182603573,163.51823108824746,33493200
2024-05-02,165.82717895507812,165.9366561572897,163.1101731735162,164.00588469256783,24294500
2024-05-03,166.44424438476562,167.16081969689057,162.27417880581723,166.7627138644963,34662400
2024-05-06,167.30015563964844,167.3399586304374,165.2399977875199,166.66320148373052,21871300
2024-05-07,170.43515014648438,170.94271797332505,167.58875812637166,167.69823532661383,28039700
2024-05-08,168.57406616210938,169.34039143777946,167.93711199783866,168.19586940682248,19569100
2024-05-09,169.15130615234375,169.87782842770906,167.37976174414283,168.58401102643612,15346700
2024-05-10,167.84751892089844,169.0418211972959,165.39923266388908,167.2304738812949,29799900
2024-05-13,168.33517456054688,168.4745077861581,163.21963301141685,163.47839037721408,31327600
2024-05-14,169.52947998046875,170.43515363864887,167.99681433185833,168.9622000666333,25127100
2024-05-15,171.6891632080078,171.82849645723252,169.69867954126346,169.81811888787405,26948400
2024-05-16,173.3511962890625,174.28672593990896,171.86829583867203,172.46543176167918,27867900
2024-05-17,175.22227478027344,175.43128224723478,172.86355649440316,173.3512152736709,24479300
2024-05-20,176.07818603515625,177.91938952957375,175.24218652700162,175.35166373779703,22554400
2024-05-21,177.00375366210938,177.3023140421263,174.9734519608894,176.05826183810862,16989400
2024-05-22,175.54075622558594,176.30708148924128,174.37632512413728,175.79951363051288,17880000
2024-05-23,172.72422790527344,177.40186161179759,172.12707671457434,176.22748350592448,21024900
2024-05-24,174.15736389160156,174.93365126217552,172.82372836993727,174.14740175468117,16572500
2024-05-28,175.56065368652344,176.42652440990983,173.54031397559726,173.61993514476987,20572200
2024-05-29,175.0630340576172,175.99856381955107,173.88865597259237,174.59526917665025,23388700
2024-05-30,171.29107666015625,174.38627944367667,170.97259197646454,174.36637035439955,22958700
2024-05-31,171.67919921875,172.23653216033742,168.63376194065896,171.0422451160524,37638900
2024-06-03,172.3460235595703,173.69955303760383,170.3455929752159,171.71901635552842,27459100
2024-06-04,172.96307373046875,173.0228009976231,171.07212029758608,172.45550585604707,26879600
2024-06-05,174.57537841796875,175.8094686059924,173.10240953018123,174.36637094531457,22068500
2024-06-06,175.88906860351562,176.30706831231922,174.91373594964054,175.06301613629049,23251000
2024-06-07,173.6298828125,177.02364564681855,173.47064048742553,176.2075553066339,19661400
2024-06-10,174.37716674804688,176.41975708694557,172.13530264029285,174.3373180757214,23779200
2024-06-11,175.98135375976562,176.20055947666336,173.14166821496,175.5828062037414,21540600
2024-06-12,177.14710998535156,179.75764648213246,175.47319211286342,177.60545332869307,27864700
2024-06-13,174.52662658691406,176.10091514486052,174.24764028080844,175.4731883543162,20913300
2024-06-14,176.15072631835938,176.419754263997,173.52027308216327,173.59002726213419,18063600
2024-06-17,176.59912109375,177.71506640628968,174.1778998559042,174.82555863477174,19618500
2024-06-18,174.45687866210938,176.74856500464978,173.47046818859647,176.49946899358264,21869900
2024-06-20,175.66250610351562,176.64891655489416,174.35724546739127,174.73586105725994,20160100
2024-06-21,178.98048400878906,180.19607384922364,175.97139971495798,176.35998891289265,58582700
2024-06-24,178.5719451904297,180.23590467855502,178.02393093898397,179.50854860133447,18298000
2024-06-25,183.36456298828125,183.62361737855215,178.77123172218378,178.9705054995933,23235600
2024-06-26,183.21510314941406,183.84281475961373,181.82015636356306,181.96962309255457,19839000
2024-06-27,184.73956298828125,185.37724814669312,183.35458982218609,183.51399970907897,18848900
2024-06-28,181.49134826660156,184.46058367632295,181.30204806851228,183.65351502999962,29156600
2024-07-01,182.32830810546875,183.2150892304388,180.64441676394287,182.36815677467078,16006100
2024-07-02,184.5701904296875,184.89899899691764,180.9034891495935,181.39172281674388,17372500
2024-07-03,185.14810180664062,185.41711456855907,183.33467543665162,184.18160800788647,10242100
2024-07-05,189.9108123779297,190.16986676631305,185.1281657368756,185.1879463493014,20967500
2024-07-08,188.34646606445312,189.48234321486567,187.10098606603526,189.2133152781957,21035900
2024-07-09,188.29664611816406,190.6680449292031,188.03759174863737,189.62183867706156,15121400
2024-07-10,190.48870849609375,191.05665474143063,188.34648872255113,188.46604995162622,15952500
2024-07-11,184.89898681640625,190.16985150502285,184.41075318141904,189.16350913484757,25625800
2024-07-12,184.4008026123047,186.4334193756876,183.8228980414375,184.4107609794594,22898400
2024-07-15,185.8555145263672,187.55933793133792,184.25133560725024,184.25133560725024,16474000
2024-07-16,183.25494384765625,187.99772622450305,182.70692960576108,186.68250724756794,18290700
2024-07-17,180.36544799804688,182.88629847032706,179.24948750496557,182.308393887249,20734100
2024-07-18,177.0474853515625,181.84009022857012,175.83189558689608,181.27214401888858,25315700
2024-07-19,177.017578125,179.63805760345338,176.4894958420638,178.2331677734678,18881900
2024-07-22,181.01309204101562,182.03936641608118,179.57829654867925,179.93699542176336,24100300
2024-07-23,181.1326446533203,182.94607087092996,180.88354864784296,181.39171422932947,36352700
2024-07-24,172.0057830810547,175.5529078595556,171.1987144347076,172.97227682395808,49585200
2024-07-25,166.6751251220703,172.7929226710128,166.58545420511723,171.8961830942536,44852000
2024-07-26,166.39613342285156,167.48218836937892,163.4667619348052,166.54558494627688,41336900
2024-07-29,168.9169921875,169.8137317797604,167.38256739097093,168.2195263708959,20293800
2024-07-30,169.6742401123047,170.61084359012222,167.8309386667155,169.6244330706624,18959700
